time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-03-09T06:00:00Z,53.761,56.755,982.099,1.7,2.3435,2806,30.483,-97.8485,984
2024-03-09T12:00:00Z,47.806,59.017,986.273,2.2,3.1559999999999997,2806,30.483,-97.8485,984
2024-03-04T12:00:00Z,59.767,79.044,976.021,11.5,18.886,2806,30.483,-97.8485,984
2024-02-15T12:00:00Z,60.889,70.628,985.34,3.6,5.4425,2806,30.483,-97.8485,984
2024-01-30T06:00:00Z,45.939,60.139,987.219,2.0,2.9850000000000003,2806,30.483,-97.8485,984
2024-01-30T12:00:00Z,42.8,65.411,987.972,1.8,2.482,2806,30.483,-97.8485,984
2024-02-13T06:00:00Z,53.111,51.1,984.909,1.7,2.332,2806,30.483,-97.8485,984
2024-02-13T12:00:00Z,46.372,58.989,986.597,1.8,2.4525,2806,30.483,-97.8485,984
2024-03-13T18:00:00Z,47.472,87.739,971.893,6.8,11.0315,2806,30.483,-97.8485,984
2024-03-13T06:00:00Z,65.483,73.994,975.399,3.3,5.0535,2806,30.483,-97.8485,984
2024-02-26T06:00:00Z,63.339,72.478,978.293,5.7,9.397,2806,30.483,-97.8485,984
2024-03-02T18:00:00Z,30.966,89.544,977.675,4.4,6.694000000000001,2806,30.483,-97.8485,984
2024-03-02T12:00:00Z,53.967,71.678,981.004,7.6,12.681000000000001,2806,30.483,-97.8485,984
2024-02-10T00:00:00Z,60.383,75.133,976.985,16.8,27.429000000000002,2806,30.483,-97.8485,984
2024-02-10T12:00:00Z,65.8,69.022,975.736,4.3,6.6370000000000005,2806,30.483,-97.8485,984
2024-02-25T06:00:00Z,43.866,67.539,981.535,2.5,3.544,2806,30.483,-97.8485,984
2024-02-25T18:00:00Z,34.117,91.667,977.483,4.8,7.6545,2806,30.483,-97.8485,984
2024-02-29T00:00:00Z,30.539,56.678,990.901,1.0,1.0074999999999998,2806,30.483,-97.8485,984
2024-03-12T18:00:00Z,47.7,81.534,978.054,3.4,5.3225,2806,30.483,-97.8485,984
2024-02-03T00:00:00Z,68.2,69.694,970.544,1.9,2.676,2806,30.483,-97.8485,984
2024-02-03T06:00:00Z,66.183,66.444,969.275,1.3,1.5825,2806,30.483,-97.8485,984
2024-02-01T18:00:00Z,45.411,77.356,979.633,3.1,4.619,2806,30.483,-97.8485,984
2024-02-01T12:00:00Z,52.5,67.128,983.066,1.5,1.799,2806,30.483,-97.8485,984
2024-02-24T18:00:00Z,21.439,88.828,983.328,0.9,0.6855,2806,30.483,-97.8485,984
2024-02-24T06:00:00Z,41.095,62.645,984.548,1.7,2.364,2806,30.483,-97.8485,984
2024-02-22T06:00:00Z,63.372,71.794,975.962,5.4,8.618500000000001,2806,30.483,-97.8485,984
2024-02-23T06:00:00Z,38.328,69.261,978.773,3.3,5.225,2806,30.483,-97.8485,984
2024-02-04T12:00:00Z,32.628,67.683,967.426,0.8,0.4495,2806,30.483,-97.8485,984
2024-02-04T00:00:00Z,43.478,63.516,966.192,1.3,1.649,2806,30.483,-97.8485,984
2024-03-07T12:00:00Z,63.994,75.283,973.79,10.2,16.872500000000002,2806,30.483,-97.8485,984
2024-03-07T06:00:00Z,64.211,73.717,973.314,10.2,16.847,2806,30.483,-97.8485,984
2024-01-27T12:00:00Z,60.572,58.556,987.829,0.8,0.7709999999999999,2806,30.483,-97.8485,984
2024-01-27T18:00:00Z,41.1,69.667,987.009,0.9,0.755,2806,30.483,-97.8485,984
2024-02-14T18:00:00Z,44.645,72.845,983.14,1.9,2.4219999999999997,2806,30.483,-97.8485,984
2024-03-03T00:00:00Z,54.628,76.444,977.471,8.6,14.334,2806,30.483,-97.8485,984
2024-03-03T06:00:00Z,63.411,71.106,976.942,7.8,12.823,2806,30.483,-97.8485,984
2024-03-03T12:00:00Z,57.105,75.266,977.544,8.9,14.6115,2806,30.483,-97.8485,984
2024-02-27T18:00:00Z,49.683,87.156,970.345,24.3,36.043499999999995,2806,30.483,-97.8485,984
2024-02-11T06:00:00Z,71.716,64.839,969.851,4.5,6.975,2806,30.483,-97.8485,984
2024-02-28T00:00:00Z,55.522,82.428,971.382,21.1,33.0865,2806,30.483,-97.8485,984
2024-01-28T12:00:00Z,48.172,59.561,993.801,1.4,1.7315,2806,30.483,-97.8485,984
2024-01-28T06:00:00Z,55.211,53.039,991.533,2.2,3.2675,2806,30.483,-97.8485,984
2024-01-31T06:00:00Z,46.788,59.389,986.305,1.9,2.7465,2806,30.483,-97.8485,984
2024-02-18T00:00:00Z,39.445,50.667,989.299,2.6,4.0055,2806,30.483,-97.8485,984
2024-02-12T00:00:00Z,55.883,57.172,978.148,1.9,2.6660000000000004,2806,30.483,-97.8485,984
2024-03-11T06:00:00Z,41.206,65.517,985.843,2.2,3.2824999999999998,2806,30.483,-97.8485,984
2024-02-19T06:00:00Z,40.789,50.305,983.96,3.2,5.4415,2806,30.483,-97.8485,984
2024-02-19T00:00:00Z,32.339,56.006,984.549,6.9,12.6935,2806,30.483,-97.8485,984
2024-02-07T18:00:00Z,47.267,72.306,976.623,2.4,3.4285,2806,30.483,-97.8485,984
2024-02-06T00:00:00Z,49.272,62.828,984.056,7.1,12.2205,2806,30.483,-97.8485,984
2024-03-09T18:00:00Z,36.128,71.289,985.02,1.6,1.8955,2806,30.483,-97.8485,984
2024-02-08T18:00:00Z,38.294,78.072,978.617,2.0,2.609,2806,30.483,-97.8485,984
2024-03-04T18:00:00Z,41.144,89.261,973.229,10.6,17.405,2806,30.483,-97.8485,984
2024-03-04T00:00:00Z,59.312,78.211,975.225,11.3,18.7895,2806,30.483,-97.8485,984
2024-01-29T06:00:00Z,51.755,54.967,991.606,2.0,2.9895,2806,30.483,-97.8485,984
2024-01-29T18:00:00Z,26.545,82.2,987.991,1.3,1.3504999999999998,2806,30.483,-97.8485,984
2024-03-14T06:00:00Z,69.35,76.9,971.684,13.3,22.180500000000002,2806,30.483,-97.8485,984
2024-02-05T12:00:00Z,52.55,60.9,982.555,1.2,1.377,2806,30.483,-97.8485,984
2024-02-05T18:00:00Z,42.933,69.9,982.74,4.9,8.017,2806,30.483,-97.8485,984
2024-02-05T00:00:00Z,41.034,67.306,974.738,0.7,0.4465,2806,30.483,-97.8485,984
2024-02-05T06:00:00Z,51.85,61.511,978.404,0.4,0.13,2806,30.483,-97.8485,984
2024-02-02T06:00:00Z,69.206,68.167,976.364,4.2,6.6035,2806,30.483,-97.8485,984
2024-02-02T12:00:00Z,72.445,68.428,975.46,9.2,15.044,2806,30.483,-97.8485,984
2024-03-02T00:00:00Z,49.733,68.656,981.107,7.4,12.402000000000001,2806,30.483,-97.8485,984
2024-02-10T18:00:00Z,67.272,69.028,972.781,5.0,7.811,2806,30.483,-97.8485,984
2024-03-10T00:00:00Z,41.478,63.434,986.315,2.8,4.436999999999999,2806,30.483,-97.8485,984
2024-03-06T06:00:00Z,48.45,70.194,974.992,7.5,12.6425,2806,30.483,-97.8485,984
2024-02-25T00:00:00Z,30.322,75.25,982.575,1.7,2.1445,2806,30.483,-97.8485,984
2024-02-25T12:00:00Z,56.083,73.939,980.963,5.4,8.8545,2806,30.483,-97.8485,984
2024-03-12T06:00:00Z,63.517,67.817,982.486,5.7,9.45,2806,30.483,-97.8485,984
2024-03-12T12:00:00Z,62.15,70.967,981.945,6.4,10.525500000000001,2806,30.483,-97.8485,984
2024-02-03T18:00:00Z,33.439,78.072,965.92,0.3,0.068,2806,30.483,-97.8485,984
2024-02-23T18:00:00Z,22.706,86.354,981.739,0.5,0.10400000000000001,2806,30.483,-97.8485,984
2024-02-23T12:00:00Z,35.611,72.745,982.883,2.4,3.5285,2806,30.483,-97.8485,984
2024-02-17T00:00:00Z,43.322,65.828,981.348,4.4,7.218999999999999,2806,30.483,-97.8485,984
2024-01-27T06:00:00Z,65.823,58.711,983.928,3.7,5.7620000000000005,2806,30.483,-97.8485,984
2024-03-01T18:00:00Z,34.795,80.5,980.636,6.4,10.4335,2806,30.483,-97.8485,984
2024-03-01T06:00:00Z,57.544,54.111,983.671,5.6,10.211500000000001,2806,30.483,-97.8485,984
2024-02-11T00:00:00Z,69.75,65.889,972.289,3.7,5.6305,2806,30.483,-97.8485,984
2024-02-28T06:00:00Z,55.244,77.006,974.069,14.9,24.339,2806,30.483,-97.8485,984
2024-02-28T12:00:00Z,33.506,62.428,985.102,1.5,1.855,2806,30.483,-97.8485,984
2024-02-18T18:00:00Z,24.083,66.928,985.44,1.5,1.8795,2806,30.483,-97.8485,984
2024-02-18T12:00:00Z,36.494,50.95,989.902,1.5,1.839,2806,30.483,-97.8485,984
2024-02-12T12:00:00Z,45.989,56.645,983.443,1.4,1.5394999999999999,2806,30.483,-97.8485,984
2024-02-12T06:00:00Z,51.711,51.6,981.184,0.9,0.798,2806,30.483,-97.8485,984
2024-02-19T12:00:00Z,40.356,57.8,985.076,2.3,3.4050000000000002,2806,30.483,-97.8485,984
2024-01-26T06:00:00Z,68.889,57.717,980.899,7.5,13.07,2806,30.483,-97.8485,984
2024-01-26T12:00:00Z,69.195,58.611,980.622,4.9,7.8100000000000005,2806,30.483,-97.8485,984
2024-02-07T06:00:00Z,47.35,61.544,981.085,5.8,9.8,2806,30.483,-97.8485,984
2024-02-07T00:00:00Z,35.737,68.717,982.376,5.2,8.562,2806,30.483,-97.8485,984
2024-02-06T18:00:00Z,27.0,79.807,983.182,3.4,5.172000000000001,2806,30.483,-97.8485,984
2024-02-06T12:00:00Z,47.339,62.167,986.201,7.6,13.5665,2806,30.483,-97.8485,984
2024-02-06T06:00:00Z,53.883,57.605,984.71,6.3,11.1795,2806,30.483,-97.8485,984
2024-02-20T18:00:00Z,32.6,86.85,984.533,3.8,5.878,2806,30.483,-97.8485,984
2024-02-08T00:00:00Z,57.794,69.361,975.988,2.8,4.2695,2806,30.483,-97.8485,984
2024-02-08T12:00:00Z,62.272,71.339,979.868,4.3,6.824,2806,30.483,-97.8485,984
2024-02-16T18:00:00Z,44.311,80.922,977.229,1.4,1.5205,2806,30.483,-97.8485,984
2024-02-16T12:00:00Z,58.778,71.017,979.521,3.0,4.334,2806,30.483,-97.8485,984
2024-03-04T06:00:00Z,66.017,75.284,974.78,12.7,20.991,2806,30.483,-97.8485,984
2024-02-15T18:00:00Z,50.445,76.944,982.766,4.2,6.59,2806,30.483,-97.8485,984
2024-03-05T06:00:00Z,61.411,73.461,973.591,17.1,28.5355,2806,30.483,-97.8485,984
2024-03-05T00:00:00Z,50.511,82.567,973.541,14.2,23.680999999999997,2806,30.483,-97.8485,984
2024-03-05T18:00:00Z,18.783,98.506,973.204,1.4,0.883,2806,30.483,-97.8485,984
2024-01-29T00:00:00Z,45.633,61.166,991.746,3.7,6.108499999999999,2806,30.483,-97.8485,984
2024-01-29T12:00:00Z,44.55,62.011,991.577,1.2,1.262,2806,30.483,-97.8485,984
2024-03-14T00:00:00Z,60.538,80.778,971.657,8.4,13.924,2806,30.483,-97.8485,984
2024-01-30T18:00:00Z,25.428,83.777,985.772,1.3,1.3605,2806,30.483,-97.8485,984
2024-02-13T00:00:00Z,44.833,58.106,983.66,2.2,3.274,2806,30.483,-97.8485,984
2024-02-13T18:00:00Z,27.844,77.322,983.404,1.5,1.611,2806,30.483,-97.8485,984
2024-02-09T06:00:00Z,55.005,69.55,977.696,6.5,10.56,2806,30.483,-97.8485,984
2024-02-09T00:00:00Z,42.017,71.0,978.911,2.6,3.5285,2806,30.483,-97.8485,984
2024-02-09T12:00:00Z,65.883,72.417,978.163,17.9,28.9585,2806,30.483,-97.8485,984
2024-02-02T18:00:00Z,69.745,71.161,972.075,6.2,10.16,2806,30.483,-97.8485,984
2024-03-02T06:00:00Z,60.261,63.555,980.792,8.8,15.1265,2806,30.483,-97.8485,984
2024-02-10T06:00:00Z,68.567,72.978,976.231,7.5,12.1375,2806,30.483,-97.8485,984
2024-03-10T06:00:00Z,45.689,57.31,987.331,4.0,6.593,2806,30.483,-97.8485,984
2024-03-06T00:00:00Z,28.435,80.827,974.245,4.1,6.3,2806,30.483,-97.8485,984
2024-03-06T12:00:00Z,51.544,75.789,976.61,11.7,19.9435,2806,30.483,-97.8485,984
2024-02-21T12:00:00Z,56.933,73.983,984.211,4.6,7.2485,2806,30.483,-97.8485,984
2024-02-29T18:00:00Z,45.517,55.883,986.652,3.2,4.9195,2806,30.483,-97.8485,984
2024-02-29T12:00:00Z,38.067,53.694,989.225,2.2,3.085,2806,30.483,-97.8485,984
2024-02-03T12:00:00Z,61.933,68.922,969.83,1.9,2.416,2806,30.483,-97.8485,984
2024-02-01T06:00:00Z,44.856,62.716,983.857,1.8,2.4785,2806,30.483,-97.8485,984
2024-02-24T00:00:00Z,32.155,71.556,983.427,2.3,3.2409999999999997,2806,30.483,-97.8485,984
2024-02-22T18:00:00Z,21.906,94.256,973.184,1.5,1.5175,2806,30.483,-97.8485,984
2024-02-22T12:00:00Z,59.083,76.483,975.803,7.7,12.4945,2806,30.483,-97.8485,984
2024-02-17T06:00:00Z,43.506,55.434,984.241,2.0,2.84,2806,30.483,-97.8485,984
2024-02-17T18:00:00Z,37.983,55.628,987.496,2.6,4.2485,2806,30.483,-97.8485,984
2024-03-07T00:00:00Z,50.144,80.494,974.341,9.3,15.311499999999999,2806,30.483,-97.8485,984
2024-01-27T00:00:00Z,67.75,61.994,981.631,11.9,20.326500000000003,2806,30.483,-97.8485,984
2024-02-14T06:00:00Z,53.65,58.4,984.294,1.9,2.5945,2806,30.483,-97.8485,984
2024-03-01T12:00:00Z,51.12,61.327,983.653,5.7,9.808,2806,30.483,-97.8485,984
2024-03-01T00:00:00Z,55.772,54.7,985.77,4.9,8.607,2806,30.483,-97.8485,984
2024-02-27T12:00:00Z,66.928,75.817,972.506,30.5,41.977,2806,30.483,-97.8485,984
2024-02-11T12:00:00Z,64.167,63.489,973.016,0.5,0.243,2806,30.483,-97.8485,984
2024-03-13T06:00:00Z,65.039,74.5,978.415,4.2,6.541,2862,30.366156,-97.76529,899
2024-02-28T00:00:00Z,56.733,81.717,974.386,21.1,34.4815,2862,30.366156,-97.76529,899
2024-02-28T06:00:00Z,59.639,76.544,976.754,15.1,25.823,2862,30.366156,-97.76529,899
2024-02-16T18:00:00Z,41.617,80.617,980.203,1.0,0.871,2862,30.366156,-97.76529,899
2024-01-30T00:00:00Z,40.972,65.534,991.046,2.7,4.0245,2862,30.366156,-97.76529,899
2024-03-06T12:00:00Z,49.111,75.645,979.524,13.3,23.347,2862,30.366156,-97.76529,899
2024-02-11T18:00:00Z,56.295,64.25,976.791,2.0,2.4924999999999997,2862,30.366156,-97.76529,899
2024-02-11T12:00:00Z,65.689,64.3,975.807,0.7,0.424,2862,30.366156,-97.76529,899
2024-02-24T06:00:00Z,39.767,63.211,987.552,2.3,3.3200000000000003,2862,30.366156,-97.76529,899
2024-02-24T18:00:00Z,19.472,84.372,986.389,1.5,1.5554999999999999,2862,30.366156,-97.76529,899
2024-02-09T00:00:00Z,41.539,71.117,981.969,2.4,3.112,2862,30.366156,-97.76529,899
2024-03-12T06:00:00Z,64.967,67.183,985.536,6.7,11.2135,2862,30.366156,-97.76529,899
2024-02-29T00:00:00Z,28.073,55.9,993.961,1.3,1.3824999999999998,2862,30.366156,-97.76529,899
2024-02-19T12:00:00Z,39.433,56.089,988.444,3.2,4.9239999999999995,2862,30.366156,-97.76529,899
2024-02-19T18:00:00Z,33.228,72.189,985.948,3.5,5.2755,2862,30.366156,-97.76529,899
2024-03-03T18:00:00Z,43.578,85.617,977.669,10.3,17.999499999999998,2862,30.366156,-97.76529,899
2024-03-03T12:00:00Z,58.072,75.75,980.64,10.0,17.3405,2862,30.366156,-97.76529,899
2024-03-05T06:00:00Z,61.383,74.828,976.515,18.6,31.6815,2862,30.366156,-97.76529,899
2024-03-01T00:00:00Z,54.95,55.694,988.9,6.9,12.2455,2862,30.366156,-97.76529,899
2024-02-02T00:00:00Z,56.861,69.989,981.219,3.3,4.99,2862,30.366156,-97.76529,899
2024-02-12T06:00:00Z,52.555,51.445,984.271,1.1,1.102,2862,30.366156,-97.76529,899
2024-02-12T00:00:00Z,56.911,57.728,981.082,2.0,2.784,2862,30.366156,-97.76529,899
2024-02-03T06:00:00Z,68.722,66.061,972.243,1.6,1.7365,2862,30.366156,-97.76529,899
2024-02-03T00:00:00Z,69.133,70.411,973.555,2.2,3.0195,2862,30.366156,-97.76529,899
2024-01-31T18:00:00Z,27.772,78.122,988.191,2.2,2.9905,2862,30.366156,-97.76529,899
2024-01-31T12:00:00Z,45.544,62.683,990.801,2.5,3.556,2862,30.366156,-97.76529,899
2024-01-31T06:00:00Z,45.111,60.122,989.38,2.0,2.8120000000000003,2862,30.366156,-97.76529,899
2024-01-28T00:00:00Z,51.172,58.666,992.973,2.3,3.378,2862,30.366156,-97.76529,899
2024-01-28T18:00:00Z,31.534,70.078,995.221,0.8,0.43500000000000005,2862,30.366156,-97.76529,899
2024-02-06T00:00:00Z,50.656,61.556,987.062,9.6,16.8545,2862,30.366156,-97.76529,899
2024-02-26T06:00:00Z,67.427,70.628,981.417,6.9,11.675,2862,30.366156,-97.76529,899
2024-02-26T12:00:00Z,64.317,73.411,981.55,13.7,23.7925,2862,30.366156,-97.76529,899
2024-02-20T12:00:00Z,57.411,63.733,990.083,10.1,18.005499999999998,2862,30.366156,-97.76529,899
2024-02-22T12:00:00Z,59.633,75.55,978.907,8.4,14.264,2862,30.366156,-97.76529,899
2024-02-22T00:00:00Z,59.367,73.717,980.324,2.5,3.4975,2862,30.366156,-97.76529,899
2024-02-22T18:00:00Z,21.356,89.433,976.081,2.1,2.8845,2862,30.366156,-97.76529,899
2024-02-27T12:00:00Z,66.894,76.05,975.518,23.1,36.544,2862,30.366156,-97.76529,899
2024-02-27T18:00:00Z,49.833,86.061,973.419,21.3,34.771499999999996,2862,30.366156,-97.76529,899
2024-02-27T06:00:00Z,69.2,74.332,975.572,14.7,25.028,2862,30.366156,-97.76529,899
2024-03-04T06:00:00Z,66.894,75.333,977.839,14.8,25.7765,2862,30.366156,-97.76529,899
2024-02-01T12:00:00Z,54.428,65.422,986.283,2.5,3.467,2862,30.366156,-97.76529,899
2024-02-08T18:00:00Z,38.839,78.339,981.551,2.8,4.15,2862,30.366156,-97.76529,899
2024-02-08T06:00:00Z,63.3,69.434,980.985,3.9,6.087,2862,30.366156,-97.76529,899
2024-02-08T12:00:00Z,62.272,71.217,982.905,4.6,7.359,2862,30.366156,-97.76529,899
2024-03-07T18:00:00Z,52.278,80.778,972.966,7.2,12.283999999999999,2862,30.366156,-97.76529,899
2024-03-11T06:00:00Z,38.678,65.883,988.919,2.3,3.122,2862,30.366156,-97.76529,899
2024-02-05T00:00:00Z,38.95,66.911,977.647,0.9,0.594,2862,30.366156,-97.76529,899
2024-01-27T18:00:00Z,44.978,65.35,990.126,1.0,0.864,2862,30.366156,-97.76529,899
2024-01-27T00:00:00Z,67.989,62.656,984.596,13.4,23.158,2862,30.366156,-97.76529,899
2024-03-10T18:00:00Z,24.333,74.833,989.573,2.7,3.869,2862,30.366156,-97.76529,899
2024-02-14T00:00:00Z,41.445,63.444,987.156,4.1,6.4565,2862,30.366156,-97.76529,899
2024-03-09T18:00:00Z,36.237,67.706,987.964,2.2,2.8545,2862,30.366156,-97.76529,899
2024-01-29T12:00:00Z,46.772,59.739,994.829,1.4,1.6524999999999999,2862,30.366156,-97.76529,899
2024-02-17T00:00:00Z,41.733,66.405,984.112,5.2,8.445,2862,30.366156,-97.76529,899
2024-02-23T00:00:00Z,22.183,78.017,978.696,1.0,0.9245000000000001,2862,30.366156,-97.76529,899
2024-02-23T06:00:00Z,36.022,69.128,981.629,4.2,6.574,2862,30.366156,-97.76529,899
2024-02-23T12:00:00Z,34.784,69.9,985.83,3.0,4.4635,2862,30.366156,-97.76529,899
2024-03-06T18:00:00Z,37.473,88.784,977.183,12.0,20.7915,2862,30.366156,-97.76529,899
2024-03-06T06:00:00Z,42.061,72.405,977.844,6.2,10.1405,2862,30.366156,-97.76529,899
2024-03-14T18:00:00Z,53.783,84.828,975.672,18.3,30.1695,2862,30.366156,-97.76529,899
2024-03-14T12:00:00Z,65.289,79.872,976.118,17.9,30.371000000000002,2862,30.366156,-97.76529,899
2024-02-09T18:00:00Z,52.761,80.372,979.799,19.0,31.85,2862,30.366156,-97.76529,899
2024-03-12T18:00:00Z,44.722,83.156,981.14,3.6,5.6425,2862,30.366156,-97.76529,899
2024-01-26T18:00:00Z,63.983,64.256,981.925,12.1,21.195999999999998,2862,30.366156,-97.76529,899
2024-02-29T18:00:00Z,41.544,57.505,989.761,3.8,6.057,2862,30.366156,-97.76529,899
2024-02-29T12:00:00Z,35.339,54.017,992.38,2.6,3.8525,2862,30.366156,-97.76529,899
2024-02-15T18:00:00Z,49.411,77.078,985.862,5.3,8.645,2862,30.366156,-97.76529,899
2024-02-15T00:00:00Z,54.311,68.605,987.134,3.0,4.413,2862,30.366156,-97.76529,899
2024-03-03T00:00:00Z,56.4,75.172,980.681,9.9,17.2315,2862,30.366156,-97.76529,899
2024-03-05T12:00:00Z,53.617,78.195,978.013,15.2,26.051000000000002,2862,30.366156,-97.76529,899
2024-02-10T00:00:00Z,59.572,75.778,979.935,16.4,27.8595,2862,30.366156,-97.76529,899
2024-02-10T18:00:00Z,68.017,70.034,975.719,5.3,8.7655,2862,30.366156,-97.76529,899
2024-02-10T12:00:00Z,68.361,70.333,978.659,5.2,8.547,2862,30.366156,-97.76529,899
2024-02-12T12:00:00Z,47.872,53.722,986.628,1.5,1.7425,2862,30.366156,-97.76529,899
2024-02-12T18:00:00Z,32.489,65.717,985.486,1.5,1.534,2862,30.366156,-97.76529,899
2024-02-03T12:00:00Z,65.761,67.139,972.811,2.4,2.9975,2862,30.366156,-97.76529,899
2024-03-02T00:00:00Z,52.522,67.067,984.295,9.8,17.002000000000002,2862,30.366156,-97.76529,899
2024-02-04T12:00:00Z,31.033,64.927,970.282,0.6,0.296,2862,30.366156,-97.76529,899
2024-02-04T18:00:00Z,35.45,71.661,973.23,1.8,2.094,2862,30.366156,-97.76529,899
2024-02-04T00:00:00Z,39.628,64.072,969.355,0.8,0.6295,2862,30.366156,-97.76529,899
2024-01-28T06:00:00Z,59.356,52.261,994.801,2.8,4.1925,2862,30.366156,-97.76529,899
2024-02-06T18:00:00Z,27.017,74.522,986.372,5.1,8.3235,2862,30.366156,-97.76529,899
2024-02-06T12:00:00Z,49.1,60.105,989.277,9.2,16.5565,2862,30.366156,-97.76529,899
2024-02-26T18:00:00Z,45.533,87.572,978.016,13.0,22.876,2862,30.366156,-97.76529,899
2024-02-26T00:00:00Z,51.184,79.389,981.29,7.5,12.933499999999999,2862,30.366156,-97.76529,899
2024-02-20T06:00:00Z,57.111,58.35,988.296,6.6,11.5645,2862,30.366156,-97.76529,899
2024-02-20T18:00:00Z,35.55,82.716,987.799,4.8,7.8335,2862,30.366156,-97.76529,899
2024-02-20T00:00:00Z,44.083,65.328,987.273,4.8,7.6899999999999995,2862,30.366156,-97.76529,899
2024-03-04T18:00:00Z,39.617,90.122,976.216,12.6,22.3185,2862,30.366156,-97.76529,899
2024-02-07T18:00:00Z,45.306,73.255,979.706,2.6,3.7874999999999996,2862,30.366156,-97.76529,899
2024-02-18T06:00:00Z,39.884,45.478,992.819,2.0,2.819,2862,30.366156,-97.76529,899
2024-02-18T00:00:00Z,38.411,49.461,992.444,4.0,6.7195,2862,30.366156,-97.76529,899
2024-02-18T12:00:00Z,35.106,47.889,993.173,1.7,2.1555,2862,30.366156,-97.76529,899
2024-03-07T00:00:00Z,50.483,79.789,977.336,10.1,17.725,2862,30.366156,-97.76529,899
2024-03-11T00:00:00Z,32.5,68.978,989.748,2.6,3.5934999999999997,2862,30.366156,-97.76529,899
2024-03-11T18:00:00Z,28.178,80.022,987.327,2.6,3.7569999999999997,2862,30.366156,-97.76529,899
2024-02-25T00:00:00Z,29.456,73.011,985.709,1.5,1.7535,2862,30.366156,-97.76529,899
2024-02-25T06:00:00Z,47.293,65.294,984.719,3.1,4.5675,2862,30.366156,-97.76529,899
2024-01-27T06:00:00Z,67.561,59.044,986.874,4.3,6.882,2862,30.366156,-97.76529,899
2024-03-09T12:00:00Z,46.828,58.245,989.133,2.3,3.2405,2862,30.366156,-97.76529,899
2024-01-29T18:00:00Z,28.672,75.644,991.13,1.2,1.2285,2862,30.366156,-97.76529,899
2024-01-29T00:00:00Z,48.678,59.495,995.095,4.7,7.7675,2862,30.366156,-97.76529,899
2024-02-21T00:00:00Z,50.85,73.917,987.793,4.5,7.3,2862,30.366156,-97.76529,899
2024-02-21T12:00:00Z,61.233,72.095,987.474,6.4,10.5105,2862,30.366156,-97.76529,899
2024-02-21T06:00:00Z,67.594,69.05,987.568,7.8,13.326,2862,30.366156,-97.76529,899
2024-02-21T18:00:00Z,50.655,79.456,982.919,5.8,9.482,2862,30.366156,-97.76529,899
2024-02-23T18:00:00Z,20.833,81.145,984.609,0.6,0.194,2862,30.366156,-97.76529,899
2024-03-13T00:00:00Z,55.539,77.267,980.254,3.9,6.1495,2862,30.366156,-97.76529,899
2024-02-16T12:00:00Z,57.461,70.994,982.716,2.4,3.231,2862,30.366156,-97.76529,899
2024-02-11T06:00:00Z,70.55,66.328,972.742,5.2,8.5095,2862,30.366156,-97.76529,899
2024-02-11T00:00:00Z,68.739,67.139,975.188,3.2,4.8345,2862,30.366156,-97.76529,899
2024-02-24T12:00:00Z,38.089,67.561,989.121,1.6,1.8609999999999998,2862,30.366156,-97.76529,899
2024-03-12T12:00:00Z,60.989,71.977,985.044,9.1,15.533000000000001,2862,30.366156,-97.76529,899
2024-02-29T06:00:00Z,30.389,54.127,993.059,1.4,1.7069999999999999,2862,30.366156,-97.76529,899
2024-02-15T12:00:00Z,60.95,70.528,988.452,5.0,8.0455,2862,30.366156,-97.76529,899
2024-02-19T06:00:00Z,39.605,49.861,987.294,4.7,8.290500000000002,2862,30.366156,-97.76529,899
2024-02-19T00:00:00Z,33.683,53.472,987.886,8.2,14.177500000000002,2862,30.366156,-97.76529,899
2024-03-03T06:00:00Z,65.628,70.767,980.058,9.1,15.638,2862,30.366156,-97.76529,899
2024-03-05T18:00:00Z,15.595,93.772,976.1,1.8,1.887,2862,30.366156,-97.76529,899
2024-03-05T00:00:00Z,50.389,82.411,976.506,15.9,27.704,2862,30.366156,-97.76529,899
2024-03-01T06:00:00Z,57.228,55.294,986.806,7.1,12.6175,2862,30.366156,-97.76529,899
2024-03-01T12:00:00Z,52.167,60.739,986.794,7.3,12.6615,2862,30.366156,-97.76529,899
2024-03-01T18:00:00Z,40.161,74.911,983.968,9.7,16.837,2862,30.366156,-97.76529,899
2024-02-02T06:00:00Z,69.311,68.178,979.529,4.9,7.9505,2862,30.366156,-97.76529,899
2024-01-31T00:00:00Z,37.722,66.206,989.232,2.3,3.2055,2862,30.366156,-97.76529,899
2024-03-02T12:00:00Z,56.884,69.4,984.12,8.4,14.498000000000001,2862,30.366156,-97.76529,899
2024-02-04T06:00:00Z,36.789,60.3,968.691,1.5,1.6934999999999998,2862,30.366156,-97.76529,899
2024-01-28T12:00:00Z,54.928,54.789,997.115,2.4,3.5805,2862,30.366156,-97.76529,899
2024-02-06T06:00:00Z,56.117,56.267,987.787,7.6,13.542,2862,30.366156,-97.76529,899
2024-03-08T12:00:00Z,61.105,74.2,974.635,3.9,6.029,2862,30.366156,-97.76529,899
2024-03-04T00:00:00Z,59.733,78.083,978.283,12.3,21.6525,2862,30.366156,-97.76529,899
2024-02-07T12:00:00Z,54.228,62.216,983.236,11.0,19.3575,2862,30.366156,-97.76529,899
2024-02-18T18:00:00Z,22.656,60.828,988.677,2.0,2.6105,2862,30.366156,-97.76529,899
