time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-10-02T12:00:00Z,40.989,84.956,988.339,7.8,12.337499999999999,156673,30.18931,-97.8702,822
2024-10-02T00:00:00Z,27.056,90.411,987.987,3.7,5.41,156673,30.18931,-97.8702,822
2024-09-23T06:00:00Z,84.739,-232.0,519.28,7.3,11.465499999999999,160059,30.231869,-97.883286,997
2024-09-23T00:00:00Z,62.383,-232.0,519.001,7.0,11.189,160059,30.231869,-97.883286,997
2024-09-23T18:00:00Z,53.1,-232.0,518.598,52.0,60.7115,160059,30.231869,-97.883286,997
2024-09-23T12:00:00Z,75.255,-232.0,519.131,40.2,47.539,160059,30.231869,-97.883286,997
2024-09-30T18:00:00Z,34.861,-232.0,518.431,2.7,3.8975,160059,30.231869,-97.883286,997
2024-09-30T12:00:00Z,61.506,-232.0,518.963,4.3,5.936999999999999,160059,30.231869,-97.883286,997
2024-09-30T06:00:00Z,62.756,-232.0,518.911,3.2,4.7285,160059,30.231869,-97.883286,997
2024-09-22T00:00:00Z,59.645,-232.0,518.918,4.9,7.525,160059,30.231869,-97.883286,997
2024-09-22T06:00:00Z,90.178,-232.0,519.294,6.5,10.1375,160059,30.231869,-97.883286,997
2024-09-24T00:00:00Z,63.439,-232.0,519.03,4.1,6.0055,160059,30.231869,-97.883286,997
2024-09-27T00:00:00Z,53.428,-232.0,518.726,2.6,3.705,160059,30.231869,-97.883286,997
2024-09-26T12:00:00Z,70.928,-232.0,519.134,6.4,10.3575,160059,30.231869,-97.883286,997
2024-09-26T18:00:00Z,38.733,-232.0,518.596,61.0,70.0375,160059,30.231869,-97.883286,997
2024-09-26T06:00:00Z,75.134,-232.0,519.285,5.9,9.5245,160059,30.231869,-97.883286,997
2024-09-29T18:00:00Z,34.411,-232.0,518.457,2.1,2.786,160059,30.231869,-97.883286,997
2024-09-20T18:00:00Z,48.622,-232.0,517.958,5.8,8.936,160059,30.231869,-97.883286,997
2024-10-03T18:00:00Z,35.917,-232.0,518.42,62.1,73.2125,160059,30.231869,-97.883286,997
2024-10-03T00:00:00Z,31.289,-232.0,518.521,5.7,9.0625,160059,30.231869,-97.883286,997
2024-10-03T06:00:00Z,44.839,-232.0,518.608,29.4,36.695,160059,30.231869,-97.883286,997
2024-09-25T18:00:00Z,53.748,-232.0,518.718,16.6,26.959,160059,30.231869,-97.883286,997
2024-09-25T12:00:00Z,68.261,-232.0,519.025,43.2,51.86150000000001,160059,30.231869,-97.883286,997
2024-09-21T12:00:00Z,82.011,-232.0,519.379,5.6,8.4265,160059,30.231869,-97.883286,997
2024-09-21T06:00:00Z,86.561,-232.0,519.482,4.6,6.6045,160059,30.231869,-97.883286,997
2024-10-01T06:00:00Z,71.645,-232.0,519.225,5.1,8.179,160059,30.231869,-97.883286,997
2024-10-02T18:00:00Z,34.7,-232.0,518.518,9.1,14.6905,160059,30.231869,-97.883286,997
2024-10-02T00:00:00Z,55.128,-232.0,518.682,3.0,4.385,160059,30.231869,-97.883286,997
2024-10-02T06:00:00Z,65.356,-232.0,519.023,3.2,4.6615,160059,30.231869,-97.883286,997
2024-09-30T00:00:00Z,48.395,-232.0,518.57,2.2,2.947,160059,30.231869,-97.883286,997
2024-09-22T18:00:00Z,47.978,-232.0,518.584,5.7,8.942,160059,30.231869,-97.883286,997
2024-09-22T12:00:00Z,83.544,-232.0,519.207,9.8,15.5135,160059,30.231869,-97.883286,997
2024-09-28T06:00:00Z,58.156,-232.0,518.756,3.3,5.121,160059,30.231869,-97.883286,997
2024-09-28T12:00:00Z,58.145,-232.0,518.813,3.5,5.284,160059,30.231869,-97.883286,997
2024-09-28T00:00:00Z,53.794,-232.0,518.641,2.5,3.5195,160059,30.231869,-97.883286,997
2024-09-28T18:00:00Z,36.411,-232.0,518.463,2.7,3.9135,160059,30.231869,-97.883286,997
2024-09-24T18:00:00Z,56.907,-232.0,517.673,97.6,112.918,160059,30.231869,-97.883286,997
2024-09-24T12:00:00Z,67.514,-232.0,519.046,235.2,260.598,160059,30.231869,-97.883286,997
2024-09-24T06:00:00Z,77.633,-232.0,519.261,128.4,141.84199999999998,160059,30.231869,-97.883286,997
2024-09-27T12:00:00Z,60.405,-232.0,518.933,6.4,10.529499999999999,160059,30.231869,-97.883286,997
2024-09-27T18:00:00Z,40.481,-232.0,518.485,3.4,5.2225,160059,30.231869,-97.883286,997
2024-09-27T06:00:00Z,65.872,-232.0,518.995,9.2,14.943999999999999,160059,30.231869,-97.883286,997
2024-09-26T00:00:00Z,51.161,-232.0,518.794,4.7,7.236000000000001,160059,30.231869,-97.883286,997
2024-09-29T12:00:00Z,55.9,-232.0,518.713,2.8,4.134,160059,30.231869,-97.883286,997
2024-09-29T06:00:00Z,54.572,-232.0,518.688,2.6,3.731,160059,30.231869,-97.883286,997
2024-09-29T00:00:00Z,47.989,-232.0,518.555,2.6,3.6290000000000004,160059,30.231869,-97.883286,997
2024-09-20T12:00:00Z,72.033,-232.0,519.208,20.1,29.2155,160059,30.231869,-97.883286,997
2024-09-20T00:00:00Z,50.383,-232.0,518.506,4.4,6.391500000000001,160059,30.231869,-97.883286,997
2024-09-20T06:00:00Z,72.85,-232.0,519.202,12.5,17.4385,160059,30.231869,-97.883286,997
2024-10-03T12:00:00Z,50.711,-232.0,518.643,46.8,59.409,160059,30.231869,-97.883286,997
2024-09-25T06:00:00Z,80.855,-232.0,519.278,3.4,4.7745,160059,30.231869,-97.883286,997
2024-09-25T00:00:00Z,45.639,-232.0,518.433,33.1,39.087,160059,30.231869,-97.883286,997
2024-09-21T00:00:00Z,55.056,-232.0,518.742,4.6,6.8875,160059,30.231869,-97.883286,997
2024-09-21T18:00:00Z,46.416,-232.0,518.495,4.9,7.593999999999999,160059,30.231869,-97.883286,997
2024-10-01T18:00:00Z,37.994,-232.0,518.524,3.2,4.6395,160059,30.231869,-97.883286,997
2024-10-01T00:00:00Z,52.078,-232.0,518.653,4.4,7.003,160059,30.231869,-97.883286,997
2024-10-01T12:00:00Z,67.406,-232.0,519.114,4.8,7.596,160059,30.231869,-97.883286,997
2024-10-02T12:00:00Z,49.533,-232.0,518.732,6.7,10.46,160059,30.231869,-97.883286,997
2024-09-30T06:00:00Z,46.789,77.195,995.587,1.8,3.1574999999999998,161581,30.266005,-97.751915,458
2024-10-01T00:00:00Z,32.272,90.433,995.517,2.8,5.17,161581,30.266005,-97.751915,458
2024-09-29T18:00:00Z,17.622,100.383,994.304,1.1,0.4135,161581,30.266005,-97.751915,458
2024-09-29T00:00:00Z,30.034,87.65,995.175,1.8,2.9955,161581,30.266005,-97.751915,458
2024-09-27T18:00:00Z,23.217,97.594,990.973,1.2,0.7505,161581,30.266005,-97.751915,458
2024-10-02T12:00:00Z,42.728,85.617,999.793,4.6,8.247,161581,30.266005,-97.751915,458
2024-10-02T00:00:00Z,28.211,91.828,999.181,1.7,2.1665,161581,30.266005,-97.751915,458
2024-10-02T18:00:00Z,26.772,98.028,995.597,,5.857,161581,30.266005,-97.751915,458
2024-09-30T18:00:00Z,21.067,101.383,993.933,1.3,1.1745,161581,30.266005,-97.751915,458
2024-09-30T00:00:00Z,32.828,86.022,995.01,1.6,2.3315,161581,30.266005,-97.751915,458
2024-09-30T12:00:00Z,39.8,84.783,997.046,1.7,2.365,161581,30.266005,-97.751915,458
2024-09-28T12:00:00Z,38.667,83.917,996.33,1.6,2.3785,161581,30.266005,-97.751915,458
2024-09-28T06:00:00Z,47.261,75.216,994.218,1.9,3.515,161581,30.266005,-97.751915,458
2024-09-28T00:00:00Z,31.867,87.033,992.905,2.1,3.7279999999999998,161581,30.266005,-97.751915,458
2024-09-28T18:00:00Z,20.039,100.239,993.834,1.3,0.9704999999999999,161581,30.266005,-97.751915,458
2024-10-01T18:00:00Z,21.367,101.745,998.152,1.9,2.91,161581,30.266005,-97.751915,458
2024-10-01T06:00:00Z,50.544,79.422,997.822,4.0,7.467,161581,30.266005,-97.751915,458
2024-10-01T12:00:00Z,45.711,84.939,1000.666,4.9,9.799,161581,30.266005,-97.751915,458
2024-10-03T00:00:00Z,36.611,89.261,995.473,6.1,12.756,161581,30.266005,-97.751915,458
2024-10-03T18:00:00Z,27.844,97.206,993.936,4.5,8.900500000000001,161581,30.266005,-97.751915,458
2024-10-03T06:00:00Z,47.378,81.678,995.621,5.4,10.381,161581,30.266005,-97.751915,458
2024-10-03T12:00:00Z,47.078,84.633,996.471,,14.615,161581,30.266005,-97.751915,458
2024-09-29T06:00:00Z,41.878,77.356,995.882,1.6,2.198,161581,30.266005,-97.751915,458
2024-09-29T12:00:00Z,37.322,83.411,997.126,1.6,2.315,161581,30.266005,-97.751915,458
2024-10-02T06:00:00Z,44.183,80.822,999.228,2.1,3.747,161581,30.266005,-97.751915,458
2024-10-03T00:00:00Z,31.600500000000004,93.68,982.192,5.8,9.189,165295,30.459578,-97.849556,894
2024-09-29T18:00:00Z,14.0,106.208,981.298,1.5,1.088,165295,30.459578,-97.849556,894
2024-09-29T06:00:00Z,38.486,78.189,982.59,2.9,4.4285,165295,30.459578,-97.849556,894
2024-09-22T06:00:00Z,50.966499999999996,90.90549999999999,980.634,4.7,7.255,165295,30.459578,-97.849556,894
2024-09-22T00:00:00Z,34.528,97.511,979.3835,3.4,4.543,165295,30.459578,-97.849556,894
2024-09-22T12:00:00Z,46.2945,94.17750000000001,981.773,6.6,10.454,165295,30.459578,-97.849556,894
2024-10-01T00:00:00Z,26.9,95.328,982.308,3.3,4.532,165295,30.459578,-97.849556,894
2024-10-01T06:00:00Z,39.7,84.9055,984.354,4.6,7.5805,165295,30.459578,-97.849556,894
2024-10-01T18:00:00Z,16.625,108.4915,985.123,2.6,3.2355,165295,30.459578,-97.849556,894
2024-09-27T06:00:00Z,41.158500000000004,75.839,979.3455,2.9,4.4195,165295,30.459578,-97.849556,894
2024-09-27T00:00:00Z,28.983,87.6695,979.5505,2.3,2.9555,165295,30.459578,-97.849556,894
2024-09-23T06:00:00Z,48.0115,91.575,981.0944999999999,6.3,9.782499999999999,165295,30.459578,-97.849556,894
2024-09-23T00:00:00Z,35.5525,98.3945,979.6635,5.3,7.7545,165295,30.459578,-97.849556,894
2024-09-23T18:00:00Z,33.9525,101.4555,980.686,4.4,6.121,165295,30.459578,-97.849556,894
2024-09-28T12:00:00Z,34.5,86.3,983.0735,2.8,4.026,165295,30.459578,-97.849556,894
2024-09-28T00:00:00Z,26.603,91.69999999999999,979.7335,2.3,2.9210000000000003,165295,30.459578,-97.849556,894
2024-09-28T06:00:00Z,38.7025,78.947,980.825,3.6,5.906499999999999,165295,30.459578,-97.849556,894
2024-09-21T00:00:00Z,33.864,99.908,979.5085,3.4,4.486,165295,30.459578,-97.849556,894
2024-09-21T06:00:00Z,50.525,92.45,980.519,3.4,4.7625,165295,30.459578,-97.849556,894
2024-09-21T18:00:00Z,23.0945,107.99199999999999,978.9159999999999,3.7,4.98,165295,30.459578,-97.849556,894
2024-10-02T00:00:00Z,25.756,95.0725,986.2080000000001,2.7,3.466,165295,30.459578,-97.849556,894
2024-09-20T12:00:00Z,47.183499999999995,95.54150000000001,981.5915,4.0,5.8225,165295,30.459578,-97.849556,894
2024-09-20T06:00:00Z,52.047,93.003,980.2565,4.1,6.128500000000001,165295,30.459578,-97.849556,894
2024-09-20T18:00:00Z,24.628,110.3615,978.906,3.3,4.2785,165295,30.459578,-97.849556,894
2024-09-26T06:00:00Z,42.1085,82.5835,981.4375,3.9,6.273,165295,30.459578,-97.849556,894
2024-09-26T00:00:00Z,37.036500000000004,88.47800000000001,981.554,4.0,6.1899999999999995,165295,30.459578,-97.849556,894
2024-09-26T18:00:00Z,19.195,101.203,979.6524999999999,1.8,1.5030000000000001,165295,30.459578,-97.849556,894
2024-09-24T12:00:00Z,46.873999999999995,91.656,982.3240000000001,7.3,11.4955,165295,30.459578,-97.849556,894
2024-09-24T00:00:00Z,42.175,93.38050000000001,980.7864999999999,4.2,6.169499999999999,165295,30.459578,-97.849556,894
2024-09-24T18:00:00Z,30.061,104.47749999999999,979.2635,5.1,7.2555,165295,30.459578,-97.849556,894
2024-09-30T18:00:00Z,17.133499999999998,108.3555,980.8820000000001,2.1,2.0675,165295,30.459578,-97.849556,894
2024-09-30T12:00:00Z,36.7805,87.4195,983.7760000000001,3.0,4.292,165295,30.459578,-97.849556,894
2024-09-30T00:00:00Z,27.0445,92.65,981.8905,2.4,2.9425,165295,30.459578,-97.849556,894
2024-10-03T12:00:00Z,38.894499999999994,90.1,983.0260000000001,6.5,10.481,165295,30.459578,-97.849556,894
2024-10-03T18:00:00Z,21.592,105.7415,980.6665,5.3,7.795,165295,30.459578,-97.849556,894
2024-10-03T06:00:00Z,40.2,85.5415,982.1245,7.3,12.2515,165295,30.459578,-97.849556,894
2024-09-29T00:00:00Z,24.9135,91.589,982.0754999999999,2.2,2.6645000000000003,165295,30.459578,-97.849556,894
2024-09-29T12:00:00Z,32.507999999999996,85.672,983.861,3.0,4.1659999999999995,165295,30.459578,-97.849556,894
2024-09-22T18:00:00Z,25.892000000000003,106.4445,978.9165,3.9,5.368,165295,30.459578,-97.849556,894
2024-10-01T12:00:00Z,36.286,90.525,987.2249999999999,4.6,7.2865,165295,30.459578,-97.849556,894
2024-09-25T18:00:00Z,29.619,100.0415,980.3454999999999,4.3,6.1285,165295,30.459578,-97.849556,894
2024-09-25T12:00:00Z,43.6665,93.6385,980.5095,3.9,5.437,165295,30.459578,-97.849556,894
2024-09-25T06:00:00Z,48.802499999999995,89.28049999999999,979.7455,3.5,5.055,165295,30.459578,-97.849556,894
2024-09-25T00:00:00Z,38.678,95.3555,979.771,4.4,6.324999999999999,165295,30.459578,-97.849556,894
2024-09-27T12:00:00Z,35.5415,84.9085,980.5165,2.6,3.5244999999999997,165295,30.459578,-97.849556,894
2024-09-27T18:00:00Z,17.305500000000002,104.994,977.968,1.7,1.3864999999999998,165295,30.459578,-97.849556,894
2024-09-23T12:00:00Z,44.6695,94.378,982.8720000000001,6.0,9.131,165295,30.459578,-97.849556,894
2024-09-28T18:00:00Z,16.008,105.686,980.909,1.8,1.6019999999999999,165295,30.459578,-97.849556,894
2024-09-21T12:00:00Z,45.1415,94.7775,981.7605,4.2,6.079,165295,30.459578,-97.849556,894
2024-10-02T12:00:00Z,36.364000000000004,90.186,986.432,5.2,8.34,165295,30.459578,-97.849556,894
2024-10-02T06:00:00Z,35.885999999999996,86.37799999999999,985.941,3.6,5.377,165295,30.459578,-97.849556,894
2024-10-02T18:00:00Z,20.825,106.728,982.4385,4.8,6.817,165295,30.459578,-97.849556,894
2024-09-20T00:00:00Z,37.397,100.05,979.3375000000001,2.8,3.367,165295,30.459578,-97.849556,894
2024-09-26T12:00:00Z,37.5815,86.2685,982.5429999999999,3.7,5.5024999999999995,165295,30.459578,-97.849556,894
2024-09-24T06:00:00Z,49.5475,87.8305,981.2139999999999,6.3,9.8315,165295,30.459578,-97.849556,894
2024-09-30T06:00:00Z,39.808,80.7365,982.2805000000001,3.5,5.6,165295,30.459578,-97.849556,894
2024-09-21T18:00:00Z,25.4,106.461,982.72,2.8,4.3575,184011,30.188492,-97.86353,792
2024-09-21T00:00:00Z,38.119,99.006,983.486,3.9,5.932,184011,30.188492,-97.86353,792
2024-09-21T06:00:00Z,54.411,91.183,984.471,3.8,6.1975,184011,30.188492,-97.86353,792
2024-09-30T06:00:00Z,40.367,79.461,986.065,3.2,5.4115,184011,30.188492,-97.86353,792
2024-09-30T00:00:00Z,28.334,86.55,985.695,2.5,3.9935,184011,30.188492,-97.86353,792
2024-09-30T12:00:00Z,27.127,102.056,987.399,2.8,4.368,184011,30.188492,-97.86353,792
2024-09-25T06:00:00Z,51.628,87.107,983.614,3.1,4.977,184011,30.188492,-97.86353,792
2024-10-01T12:00:00Z,28.961,102.233,990.983,4.3,7.522,184011,30.188492,-97.86353,792
2024-10-03T12:00:00Z,31.707,100.282,986.809,6.2,11.061499999999999,184011,30.188492,-97.86353,792
2024-09-26T06:00:00Z,44.283,82.783,985.056,4.9,8.5565,184011,30.188492,-97.86353,792
2024-09-26T18:00:00Z,21.633,99.261,983.313,2.1,2.949,184011,30.188492,-97.86353,792
2024-09-26T12:00:00Z,30.056,97.856,986.088,3.9,6.498,184011,30.188492,-97.86353,792
2024-09-24T18:00:00Z,29.683,105.378,982.99,4.5,7.4655000000000005,184011,30.188492,-97.86353,792
2024-09-24T12:00:00Z,40.5,98.75,986.013,6.1,10.099499999999999,184011,30.188492,-97.86353,792
2024-09-22T00:00:00Z,38.0,96.666,983.397,3.4,5.7805,184011,30.188492,-97.86353,792
2024-09-22T12:00:00Z,45.639,96.572,985.613,7.9,13.5595,184011,30.188492,-97.86353,792
2024-09-29T00:00:00Z,29.1,86.889,985.92,2.6,4.192,184011,30.188492,-97.86353,792
2024-09-29T18:00:00Z,15.305,103.567,984.981,1.7,2.004,184011,30.188492,-97.86353,792
2024-09-23T18:00:00Z,30.75,105.167,983.981,5.3,8.79,184011,30.188492,-97.86353,792
2024-09-23T06:00:00Z,51.061,90.439,985.09,6.8,11.373000000000001,184011,30.188492,-97.86353,792
2024-09-23T12:00:00Z,35.006,104.778,986.511,5.4,8.850000000000001,184011,30.188492,-97.86353,792
2024-09-23T00:00:00Z,38.811,97.539,983.68,5.7,9.4605,184011,30.188492,-97.86353,792
2024-09-20T12:00:00Z,40.7,103.528,985.378,3.9,6.3065,184011,30.188492,-97.86353,792
2024-09-20T00:00:00Z,42.444,98.3,983.382,3.2,5.083,184011,30.188492,-97.86353,792
2024-09-27T00:00:00Z,32.672,83.905,983.369,2.1,3.2969999999999997,184011,30.188492,-97.86353,792
2024-09-27T12:00:00Z,24.267,101.022,984.25,2.1,3.0054999999999996,184011,30.188492,-97.86353,792
2024-09-27T06:00:00Z,41.406,75.961,983.129,2.7,4.352,184011,30.188492,-97.86353,792
2024-10-02T12:00:00Z,28.989,101.355,990.174,5.5,9.558,184011,30.188492,-97.86353,792
2024-09-21T12:00:00Z,41.678,101.311,985.602,4.4,6.911,184011,30.188492,-97.86353,792
2024-09-30T18:00:00Z,17.911,106.011,984.534,2.0,2.618,184011,30.188492,-97.86353,792
2024-09-25T00:00:00Z,41.95,95.039,983.701,4.4,7.5035,184011,30.188492,-97.86353,792
2024-09-25T18:00:00Z,30.5,100.717,983.545,4.6,7.7765,184011,30.188492,-97.86353,792
2024-09-25T12:00:00Z,35.689,103.995,984.131,2.2,2.99,184011,30.188492,-97.86353,792
2024-10-01T18:00:00Z,19.794,104.145,988.837,3.0,4.882,184011,30.188492,-97.86353,792
2024-10-01T00:00:00Z,30.233,89.745,986.213,3.5,6.1434999999999995,184011,30.188492,-97.86353,792
2024-10-01T06:00:00Z,42.678,80.694,988.217,4.8,8.807,184011,30.188492,-97.86353,792
2024-09-28T00:00:00Z,30.378,87.393,983.603,2.3,3.7140000000000004,184011,30.188492,-97.86353,792
2024-09-28T18:00:00Z,17.744,104.15,984.595,1.8,2.3415,184011,30.188492,-97.86353,792
2024-09-28T12:00:00Z,24.233,102.022,986.724,2.2,3.1159999999999997,184011,30.188492,-97.86353,792
2024-09-28T06:00:00Z,39.733,77.861,984.654,3.0,5.162,184011,30.188492,-97.86353,792
2024-10-03T06:00:00Z,43.956,81.272,986.058,7.6,13.737,184011,30.188492,-97.86353,792
2024-10-03T18:00:00Z,23.878,102.933,984.504,5.9,10.5785,184011,30.188492,-97.86353,792
2024-10-03T00:00:00Z,34.944,89.228,986.111,6.4,11.513,184011,30.188492,-97.86353,792
2024-09-26T00:00:00Z,38.822,88.378,985.182,4.3,7.671,184011,30.188492,-97.86353,792
2024-09-24T00:00:00Z,41.751,94.563,984.495,4.8,8.1285,184011,30.188492,-97.86353,792
2024-09-24T06:00:00Z,49.3,88.806,985.014,6.2,10.5,184011,30.188492,-97.86353,792
2024-09-22T18:00:00Z,28.895,105.078,982.744,3.8,6.367,184011,30.188492,-97.86353,792
2024-09-22T06:00:00Z,54.45,89.705,984.606,4.9,8.5715,184011,30.188492,-97.86353,792
2024-09-29T12:00:00Z,24.466,100.222,987.524,2.2,3.1799999999999997,184011,30.188492,-97.86353,792
2024-09-29T06:00:00Z,38.872,76.956,986.338,2.5,4.2295,184011,30.188492,-97.86353,792
2024-09-20T18:00:00Z,28.1,107.994,982.749,3.0,4.474,184011,30.188492,-97.86353,792
2024-09-20T06:00:00Z,55.9,92.094,984.166,4.5,7.550000000000001,184011,30.188492,-97.86353,792
2024-09-27T18:00:00Z,19.345,103.367,981.729,1.8,2.1790000000000003,184011,30.188492,-97.86353,792
2024-10-02T00:00:00Z,27.355,93.017,989.885,2.6,4.231,184011,30.188492,-97.86353,792
2024-10-02T18:00:00Z,23.839,102.933,986.25,5.4,9.4405,184011,30.188492,-97.86353,792
2024-10-02T06:00:00Z,39.194,82.9,989.708,3.4,5.7915,184011,30.188492,-97.86353,792
2024-09-25T00:00:00Z,45.661,91.722,983.251,6.9,10.734,192347,30.37936,-97.72924,770
2024-09-25T12:00:00Z,43.817,92.966,983.696,6.2,9.356000000000002,192347,30.37936,-97.72924,770
2024-09-25T06:00:00Z,51.028,89.217,983.038,6.5,9.9565,192347,30.37936,-97.72924,770
2024-09-23T18:00:00Z,33.028,99.922,983.876,7.0,10.751000000000001,192347,30.37936,-97.72924,770
2024-09-26T06:00:00Z,45.139,80.706,984.545,6.8,10.9215,192347,30.37936,-97.72924,770
2024-09-26T12:00:00Z,36.794,86.5,985.769,6.2,9.681999999999999,192347,30.37936,-97.72924,770
2024-09-26T00:00:00Z,39.261,86.089,984.74,6.6,10.4335,192347,30.37936,-97.72924,770
2024-09-27T18:00:00Z,18.356,99.522,981.176,3.5,5.0120000000000005,192347,30.37936,-97.72924,770
2024-09-27T00:00:00Z,26.167,88.755,982.669,4.0,12.1335,192347,30.37936,-97.72924,770
2024-10-03T06:00:00Z,39.583,87.094,985.261,10.7,17.9015,192347,30.37936,-97.72924,770
2024-10-03T12:00:00Z,34.906,93.139,986.236,10.3,17.1285,192347,30.37936,-97.72924,770
2024-09-29T00:00:00Z,22.617,91.706,985.163,3.9,5.7445,192347,30.37936,-97.72924,770
2024-09-30T06:00:00Z,38.628,84.117,985.182,5.8,9.096,192347,30.37936,-97.72924,770
2024-09-30T18:00:00Z,17.355,106.206,984.257,4.5,6.6355,192347,30.37936,-97.72924,770
2024-09-22T00:00:00Z,34.2,97.323,982.728,5.2,7.8715,192347,30.37936,-97.72924,770
2024-09-20T06:00:00Z,54.822,91.789,983.693,6.7,9.935500000000001,192347,30.37936,-97.72924,770
2024-09-28T00:00:00Z,22.106,93.156,982.829,3.7,5.573,192347,30.37936,-97.72924,770
2024-09-28T18:00:00Z,17.122,100.411,984.07,3.7,5.3125,192347,30.37936,-97.72924,770
2024-09-21T12:00:00Z,43.5,96.028,985.175,6.1,9.136,192347,30.37936,-97.72924,770
2024-09-21T06:00:00Z,53.149,91.555,983.89,5.8,8.3805,192347,30.37936,-97.72924,770
2024-09-21T00:00:00Z,32.5,100.439,982.866,5.0,7.4015,192347,30.37936,-97.72924,770
2024-09-24T00:00:00Z,40.3,93.489,984.036,6.5,9.998,192347,30.37936,-97.72924,770
2024-09-24T12:00:00Z,43.878,93.778,985.626,10.1,16.1385,192347,30.37936,-97.72924,770
2024-09-24T18:00:00Z,24.706,107.055,982.728,7.3,11.163,192347,30.37936,-97.72924,770
2024-10-01T00:00:00Z,24.5,96.522,985.516,5.6,8.729500000000002,192347,30.37936,-97.72924,770
2024-10-02T18:00:00Z,20.922,103.517,985.734,7.2,11.2535,192347,30.37936,-97.72924,770
2024-10-02T06:00:00Z,35.572,86.311,988.979,5.8,9.1455,192347,30.37936,-97.72924,770
2024-09-25T18:00:00Z,35.05,93.9,983.67,7.8,12.394,192347,30.37936,-97.72924,770
2024-09-23T06:00:00Z,50.939,90.139,984.441,8.9,14.2965,192347,30.37936,-97.72924,770
2024-09-23T00:00:00Z,35.067,98.2,983.025,7.1,11.1465,192347,30.37936,-97.72924,770
2024-09-23T12:00:00Z,42.439,94.844,986.125,8.2,12.7955,192347,30.37936,-97.72924,770
2024-09-26T18:00:00Z,21.928,95.572,982.957,3.8,5.949,192347,30.37936,-97.72924,770
2024-09-27T12:00:00Z,31.983,86.3,983.534,4.5,6.824999999999999,192347,30.37936,-97.72924,770
2024-09-27T06:00:00Z,36.217,80.216,982.209,4.8,7.513999999999999,192347,30.37936,-97.72924,770
2024-10-03T18:00:00Z,20.116,103.657,984.046,8.1,13.059000000000001,192347,30.37936,-97.72924,770
2024-10-03T00:00:00Z,25.822,96.95,985.406,8.8,14.439499999999999,192347,30.37936,-97.72924,770
2024-09-29T18:00:00Z,14.216,101.595,984.539,2.9,3.7505,192347,30.37936,-97.72924,770
2024-09-29T06:00:00Z,33.1,82.639,985.421,4.4,6.8325,192347,30.37936,-97.72924,770
2024-09-29T12:00:00Z,27.094,89.272,986.816,4.2,6.1815,192347,30.37936,-97.72924,770
2024-09-30T00:00:00Z,24.45,94.517,984.98,3.8,5.5135000000000005,192347,30.37936,-97.72924,770
2024-09-30T12:00:00Z,31.844,92.706,986.826,5.7,8.6145,192347,30.37936,-97.72924,770
2024-09-22T18:00:00Z,23.822,106.133,982.395,6.0,9.1375,192347,30.37936,-97.72924,770
2024-09-22T06:00:00Z,53.05,89.728,983.988,8.3,12.9625,192347,30.37936,-97.72924,770
2024-09-22T12:00:00Z,45.739,94.411,985.207,10.9,17.4605,192347,30.37936,-97.72924,770
2024-09-20T18:00:00Z,23.094,109.095,982.457,4.7,6.6765,192347,30.37936,-97.72924,770
2024-09-20T00:00:00Z,37.633,99.45,982.736,4.1,5.7225,192347,30.37936,-97.72924,770
2024-09-20T12:00:00Z,44.372,97.528,985.031,6.4,9.318999999999999,192347,30.37936,-97.72924,770
2024-09-28T12:00:00Z,30.411,88.583,986.04,4.6,7.1705000000000005,192347,30.37936,-97.72924,770
2024-09-28T06:00:00Z,33.228,83.544,983.688,5.5,8.805,192347,30.37936,-97.72924,770
2024-09-21T18:00:00Z,21.639,106.311,982.407,5.3,7.786,192347,30.37936,-97.72924,770
2024-09-24T06:00:00Z,48.261,89.222,984.503,8.7,13.829,192347,30.37936,-97.72924,770
2024-10-01T18:00:00Z,17.056,104.35,988.399,4.8,7.2135,192347,30.37936,-97.72924,770
2024-10-01T06:00:00Z,38.644,87.544,987.44,8.1,13.401,192347,30.37936,-97.72924,770
2024-10-01T12:00:00Z,30.361,95.622,990.409,7.7,12.485,192347,30.37936,-97.72924,770
2024-10-02T12:00:00Z,33.7,92.145,989.562,8.3,13.6035,192347,30.37936,-97.72924,770
2024-10-02T00:00:00Z,23.639,94.894,989.279,3.9,5.6235,192347,30.37936,-97.72924,770
2024-09-22T00:00:00Z,33.495,99.033,986.288,3.4,5.784,193303,30.47187,-97.58414,695
2024-09-22T12:00:00Z,40.839,98.639,988.636,5.8,10.6595,193303,30.47187,-97.58414,695
2024-09-22T18:00:00Z,25.655,108.0,985.645,4.4,7.428999999999999,193303,30.47187,-97.58414,695
2024-09-25T00:00:00Z,38.246,95.246,986.685,4.1,6.8265,193303,30.47187,-97.58414,695
2024-09-25T12:00:00Z,39.859,96.317,987.105,3.8,6.322,193303,30.47187,-97.58414,695
2024-09-25T18:00:00Z,40.483,90.208,987.365,6.1,10.8615,193303,30.47187,-97.58414,695
2024-09-20T18:00:00Z,25.284,109.428,985.68,2.7,3.9295,193303,30.47187,-97.58414,695
2024-09-20T00:00:00Z,35.15,101.189,986.165,2.1,2.7895000000000003,193303,30.47187,-97.58414,695
2024-10-03T18:00:00Z,22.562,103.131,987.476,5.3,9.4185,193303,30.47187,-97.58414,695
2024-10-03T00:00:00Z,28.699,96.52,988.997,5.1,9.1655,193303,30.47187,-97.58414,695
