time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-08-14T18:00:00Z,32.222,106.228,995.681,2.5,3.05,156355,30.1876,-97.74175,547
2024-08-14T06:00:00Z,63.795,87.572,997.97,4.7,7.049,156355,30.1876,-97.74175,547
2024-08-14T00:00:00Z,45.244,96.422,996.777,3.8,5.5935,156355,30.1876,-97.74175,547
2024-08-11T00:00:00Z,51.061,94.278,999.077,18.0,28.4315,156355,30.1876,-97.74175,547
2024-08-09T00:00:00Z,41.894,96.322,992.387,13.5,21.491500000000002,156355,30.1876,-97.74175,547
2024-08-17T00:00:00Z,41.622,96.767,995.489,3.1,4.2059999999999995,156355,30.1876,-97.74175,547
2024-08-21T00:00:00Z,34.422,98.411,995.377,5.4,8.0775,156355,30.1876,-97.74175,547
2024-08-21T06:00:00Z,53.495,88.689,996.525,8.1,12.6905,156355,30.1876,-97.74175,547
2024-08-21T12:00:00Z,37.361,104.45,997.162,9.0,13.798,156355,30.1876,-97.74175,547
2024-08-22T00:00:00Z,36.717,99.695,994.14,7.4,11.618500000000001,156355,30.1876,-97.74175,547
2024-08-22T12:00:00Z,40.711,104.228,996.832,12.0,18.424999999999997,156355,30.1876,-97.74175,547
2024-08-12T18:00:00Z,32.955,106.328,995.86,5.8,8.542,156355,30.1876,-97.74175,547
2024-08-12T00:00:00Z,46.405,94.75,996.945,11.5,18.521,156355,30.1876,-97.74175,547
2024-08-19T12:00:00Z,38.711,104.161,998.766,8.0,12.2085,156355,30.1876,-97.74175,547
2024-08-19T06:00:00Z,60.35,86.267,996.977,9.6,15.023499999999999,156355,30.1876,-97.74175,547
2024-08-19T18:00:00Z,25.088,108.983,996.499,5.4,7.718500000000001,156355,30.1876,-97.74175,547
2024-08-19T00:00:00Z,40.983,96.039,995.738,8.3,12.9535,156355,30.1876,-97.74175,547
2024-08-10T06:00:00Z,70.356,83.666,999.697,12.3,18.9905,156355,30.1876,-97.74175,547
2024-08-10T00:00:00Z,55.028,92.022,997.868,12.8,19.964,156355,30.1876,-97.74175,547
2024-08-10T18:00:00Z,37.172,104.3,998.948,18.0,27.886499999999998,156355,30.1876,-97.74175,547
2024-08-18T06:00:00Z,58.183,89.106,996.52,5.5,8.245,156355,30.1876,-97.74175,547
2024-08-18T00:00:00Z,42.5,97.478,995.228,4.9,7.314500000000001,156355,30.1876,-97.74175,547
2024-08-16T00:00:00Z,43.705,97.806,995.179,3.0,4.199,156355,30.1876,-97.74175,547
2024-08-16T06:00:00Z,62.983,88.655,996.3,4.5,6.504,156355,30.1876,-97.74175,547
2024-08-15T18:00:00Z,30.394,107.117,994.735,3.2,4.145,156355,30.1876,-97.74175,547
2024-08-15T06:00:00Z,63.755,87.577,996.418,2.9,3.925,156355,30.1876,-97.74175,547
2024-08-11T18:00:00Z,34.128,101.156,986.376,14.7,23.472,156673,30.18931,-97.8702,822
2024-08-11T06:00:00Z,59.517,86.728,989.318,18.5,29.391,156673,30.18931,-97.8702,822
2024-08-13T18:00:00Z,33.422,101.244,986.484,4.2,5.9399999999999995,156673,30.18931,-97.8702,822
2024-08-13T12:00:00Z,54.898,90.008,988.566,9.9,15.068999999999999,156673,30.18931,-97.8702,822
2024-08-14T18:00:00Z,33.072,101.806,985.479,2.5,3.2085,156673,30.18931,-97.8702,822
2024-08-14T12:00:00Z,52.105,91.278,988.0,3.5,4.688000000000001,156673,30.18931,-97.8702,822
2024-08-14T00:00:00Z,42.728,94.3,986.441,3.9,5.391,156673,30.18931,-97.8702,822
2024-08-16T06:00:00Z,61.0,87.039,985.834,4.6,6.500500000000001,156673,30.18931,-97.8702,822
2024-08-16T00:00:00Z,41.289,95.539,984.959,3.0,3.8215,156673,30.18931,-97.8702,822
2024-08-12T00:00:00Z,42.877,93.795,986.55,11.5,18.219,156673,30.18931,-97.8702,822
2024-08-09T12:00:00Z,47.811,91.972,986.523,12.0,18.7725,156673,30.18931,-97.8702,822
2024-08-15T06:00:00Z,60.739,86.972,985.828,3.3,4.3759999999999994,156673,30.18931,-97.8702,822
2024-08-15T00:00:00Z,46.072,93.655,985.439,2.4,2.9855,156673,30.18931,-97.8702,822
2024-08-15T18:00:00Z,30.378,102.867,984.582,3.2,4.194,156673,30.18931,-97.8702,822
2024-08-10T06:00:00Z,55.228,85.783,989.039,10.5,16.406,156673,30.18931,-97.8702,822
2024-08-11T12:00:00Z,52.3,91.017,989.13,16.8,26.799,156673,30.18931,-97.8702,822
2024-08-11T00:00:00Z,47.089,93.806,988.646,19.2,30.1505,156673,30.18931,-97.8702,822
2024-08-13T06:00:00Z,60.128,86.783,986.886,15.4,23.671999999999997,156673,30.18931,-97.8702,822
2024-08-13T00:00:00Z,44.539,95.155,985.843,6.2,9.035499999999999,156673,30.18931,-97.8702,822
2024-08-14T06:00:00Z,60.4,86.706,987.404,4.6,6.5755,156673,30.18931,-97.8702,822
2024-08-16T12:00:00Z,51.844,91.572,987.4,5.3,7.595000000000001,156673,30.18931,-97.8702,822
2024-08-16T18:00:00Z,30.667,102.589,986.138,3.1,3.953,156673,30.18931,-97.8702,822
2024-08-12T06:00:00Z,58.239,85.456,986.756,11.5,18.1095,156673,30.18931,-97.8702,822
2024-08-12T18:00:00Z,34.0,101.26,985.266,6.1,8.8755,156673,30.18931,-97.8702,822
2024-08-12T12:00:00Z,63.716,83.983,987.647,13.7,22.148,156673,30.18931,-97.8702,822
2024-08-09T18:00:00Z,34.833,101.889,985.865,17.5,27.681,156673,30.18931,-97.8702,822
2024-08-09T06:00:00Z,51.967,86.6,984.546,13.0,20.722,156673,30.18931,-97.8702,822
2024-08-09T00:00:00Z,36.961,95.967,982.151,13.7,21.861,156673,30.18931,-97.8702,822
2024-08-15T12:00:00Z,52.339,91.361,986.712,4.5,6.2905,156673,30.18931,-97.8702,822
2024-08-10T18:00:00Z,36.645,100.85,988.53,18.1,28.436,156673,30.18931,-97.8702,822
2024-08-10T12:00:00Z,49.599,91.553,990.411,14.6,23.273,156673,30.18931,-97.8702,822
2024-08-10T00:00:00Z,46.35,91.761,987.459,11.0,17.1635,156673,30.18931,-97.8702,822
2024-08-18T18:00:00Z,40.895,-232.0,491.749,4.5,5.564,160059,30.231869,-97.883286,997
2024-08-18T12:00:00Z,58.484,-232.0,513.661,3.1,3.9165,160059,30.231869,-97.883286,997
2024-08-18T06:00:00Z,55.85,-232.0,512.73,2.3,2.498,160059,30.231869,-97.883286,997
2024-08-18T00:00:00Z,43.889,-232.0,494.624,2.4,2.2190000000000003,160059,30.231869,-97.883286,997
2024-08-16T18:00:00Z,52.761,-232.0,503.623,1.9,1.5390000000000001,160059,30.231869,-97.883286,997
2024-08-20T18:00:00Z,30.816,-232.0,487.619,3.5,3.9989999999999997,160059,30.231869,-97.883286,997
2024-08-20T06:00:00Z,42.444,-232.0,511.771,4.2,5.742,160059,30.231869,-97.883286,997
2024-08-19T00:00:00Z,37.984,-232.0,494.533,4.0,4.9245,160059,30.231869,-97.883286,997
2024-08-19T18:00:00Z,36.566,-232.0,490.55,3.6,4.32,160059,30.231869,-97.883286,997
2024-08-19T06:00:00Z,51.584,-232.0,512.997,4.4,6.156499999999999,160059,30.231869,-97.883286,997
2024-08-19T12:00:00Z,56.211,-232.0,513.362,4.9,7.1395,160059,30.231869,-97.883286,997
2024-08-09T12:00:00Z,43.528,-232.0,518.615,6.8,10.747,160059,30.231869,-97.883286,997
2024-08-21T00:00:00Z,29.478,-232.0,489.373,2.8,2.9074999999999998,160059,30.231869,-97.883286,997
2024-08-21T06:00:00Z,33.822,-232.0,511.18,4.5,6.4095,160059,30.231869,-97.883286,997
2024-08-10T18:00:00Z,36.117,-232.0,518.407,10.9,17.357,160059,30.231869,-97.883286,997
2024-08-11T12:00:00Z,45.605,-232.0,518.657,8.8,14.135,160059,30.231869,-97.883286,997
2024-08-13T06:00:00Z,67.489,-232.0,516.689,7.4,10.625,160059,30.231869,-97.883286,997
2024-08-13T12:00:00Z,75.466,-232.0,519.189,14.4,20.317,160059,30.231869,-97.883286,997
2024-08-13T18:00:00Z,37.416,-232.0,518.622,2.4,3.173,160059,30.231869,-97.883286,997
2024-08-12T12:00:00Z,87.178,-232.0,519.357,25.2,36.888999999999996,160059,30.231869,-97.883286,997
2024-08-12T00:00:00Z,37.722,-232.0,518.525,7.1,11.458,160059,30.231869,-97.883286,997
2024-08-12T18:00:00Z,44.645,-232.0,515.522,5.0,7.608499999999999,160059,30.231869,-97.883286,997
2024-08-12T06:00:00Z,48.917,-232.0,518.671,6.1,9.578,160059,30.231869,-97.883286,997
2024-08-22T12:00:00Z,40.0,-232.0,518.509,6.4,10.167,160059,30.231869,-97.883286,997
2024-08-15T12:00:00Z,64.833,-232.0,514.071,1.9,1.9315,160059,30.231869,-97.883286,997
2024-08-14T00:00:00Z,42.411,-232.0,518.664,2.0,2.526,160059,30.231869,-97.883286,997
2024-08-14T06:00:00Z,56.005,-232.0,518.921,2.0,2.5309999999999997,160059,30.231869,-97.883286,997
2024-08-14T18:00:00Z,56.211,-232.0,500.665,1.5,0.7795,160059,30.231869,-97.883286,997
2024-08-16T12:00:00Z,62.128,-232.0,519.073,5.8,9.2685,160059,30.231869,-97.883286,997
2024-08-16T06:00:00Z,57.889,-232.0,513.673,2.3,2.694,160059,30.231869,-97.883286,997
2024-08-16T00:00:00Z,47.617,-232.0,494.292,1.4,0.605,160059,30.231869,-97.883286,997
2024-08-20T00:00:00Z,34.733,-232.0,492.248,3.2,3.5385,160059,30.231869,-97.883286,997
2024-08-20T12:00:00Z,44.183,-232.0,511.713,4.8,6.984999999999999,160059,30.231869,-97.883286,997
2024-08-09T18:00:00Z,36.194,-232.0,518.429,10.4,16.740499999999997,160059,30.231869,-97.883286,997
2024-08-09T06:00:00Z,46.984,-232.0,518.632,6.9,10.831499999999998,160059,30.231869,-97.883286,997
2024-08-09T00:00:00Z,34.25,-232.0,518.406,7.6,11.941500000000001,160059,30.231869,-97.883286,997
2024-08-17T12:00:00Z,63.333,-232.0,514.228,2.0,2.161,160059,30.231869,-97.883286,997
2024-08-17T06:00:00Z,60.605,-232.0,514.713,1.5,1.3695,160059,30.231869,-97.883286,997
2024-08-17T18:00:00Z,45.553,-232.0,492.138,2.2,1.917,160059,30.231869,-97.883286,997
2024-08-17T00:00:00Z,48.094,-232.0,497.512,1.5,0.737,160059,30.231869,-97.883286,997
2024-08-21T18:00:00Z,32.445,-232.0,517.457,5.2,8.008,160059,30.231869,-97.883286,997
2024-08-21T12:00:00Z,34.679,-232.0,518.484,5.1,7.944999999999999,160059,30.231869,-97.883286,997
2024-08-10T00:00:00Z,36.7,-232.0,518.493,6.7,10.483,160059,30.231869,-97.883286,997
2024-08-10T06:00:00Z,48.839,-232.0,518.678,6.0,9.2715,160059,30.231869,-97.883286,997
2024-08-10T12:00:00Z,42.206,-232.0,518.597,8.2,13.1345,160059,30.231869,-97.883286,997
2024-08-11T18:00:00Z,36.567,-232.0,518.471,9.3,15.088999999999999,160059,30.231869,-97.883286,997
2024-08-11T06:00:00Z,47.85,-232.0,518.646,9.3,15.089500000000001,160059,30.231869,-97.883286,997
2024-08-11T00:00:00Z,38.555,-232.0,518.522,10.3,16.666,160059,30.231869,-97.883286,997
2024-08-13T00:00:00Z,58.544,-232.0,508.33,3.0,3.2685,160059,30.231869,-97.883286,997
2024-08-22T06:00:00Z,38.828,-232.0,518.478,4.0,6.005,160059,30.231869,-97.883286,997
2024-08-22T00:00:00Z,30.739,-232.0,518.134,4.8,7.4335,160059,30.231869,-97.883286,997
2024-08-22T18:00:00Z,36.673,-232.0,516.381,6.2,9.474,160059,30.231869,-97.883286,997
2024-08-15T18:00:00Z,48.98,-232.0,493.16,2.5,2.473,160059,30.231869,-97.883286,997
2024-08-15T00:00:00Z,56.195,-232.0,502.2,1.2,0.35750000000000004,160059,30.231869,-97.883286,997
2024-08-15T06:00:00Z,64.939,-232.0,515.623,1.1,0.8029999999999999,160059,30.231869,-97.883286,997
2024-08-14T12:00:00Z,65.861,-232.0,518.327,2.0,2.4885,160059,30.231869,-97.883286,997
2024-08-12T12:00:00Z,47.144499999999994,96.2725,985.7004999999999,9.6,15.1385,165295,30.459578,-97.849556,894
2024-08-09T12:00:00Z,42.352999999999994,97.94200000000001,984.5005000000001,11.7,18.7195,165295,30.459578,-97.849556,894
2024-08-21T18:00:00Z,16.508499999999998,118.93350000000001,981.6724999999999,4.8,6.4544999999999995,165295,30.459578,-97.849556,894
2024-08-14T06:00:00Z,51.3725,93.32249999999999,985.2595,3.4,5.226,165295,30.459578,-97.849556,894
2024-08-14T12:00:00Z,45.5115,96.80000000000001,985.7225,2.6,3.6239999999999997,165295,30.459578,-97.849556,894
2024-08-14T00:00:00Z,38.3,100.05799999999999,984.0625,3.2,4.602,165295,30.459578,-97.849556,894
2024-08-17T12:00:00Z,45.2745,96.566,985.164,3.1,4.2535,165295,30.459578,-97.849556,894
2024-08-17T06:00:00Z,47.989000000000004,93.88,983.802,2.8,3.7874999999999996,165295,30.459578,-97.849556,894
2024-08-11T06:00:00Z,50.1135,93.422,987.172,13.1,21.381,165295,30.459578,-97.849556,894
2024-08-20T06:00:00Z,38.414,94.2025,984.765,5.4,8.2035,165295,30.459578,-97.849556,894
2024-08-20T00:00:00Z,28.839,102.77250000000001,983.8475000000001,4.7,6.7330000000000005,165295,30.459578,-97.849556,894
2024-08-20T12:00:00Z,33.656,99.078,985.558,4.9,7.1325,165295,30.459578,-97.849556,894
2024-08-16T00:00:00Z,35.789,101.919,982.5035,2.6,3.2415000000000003,165295,30.459578,-97.849556,894
2024-08-19T06:00:00Z,44.2885,93.8945,984.2885,7.0,11.121500000000001,165295,30.459578,-97.849556,894
2024-08-19T12:00:00Z,40.086,97.68299999999999,986.0995,6.3,9.82,165295,30.459578,-97.849556,894
2024-08-19T18:00:00Z,18.8975,114.6445,983.963,4.2,5.461,165295,30.459578,-97.849556,894
2024-08-22T18:00:00Z,21.1995,116.94749999999999,981.6875,7.6,10.852,165295,30.459578,-97.849556,894
2024-08-15T06:00:00Z,51.1165,93.13650000000001,983.6310000000001,2.3,3.011,165295,30.459578,-97.849556,894
2024-08-18T06:00:00Z,45.341499999999996,94.8,983.856,4.0,5.665,165295,30.459578,-97.849556,894
2024-08-18T12:00:00Z,41.033500000000004,97.76650000000001,985.4965,4.2,6.0465,165295,30.459578,-97.849556,894
2024-08-13T06:00:00Z,51.150000000000006,93.494,984.7294999999999,11.7,19.111,165295,30.459578,-97.849556,894
2024-08-13T18:00:00Z,28.5445,108.1,984.221,3.4,4.949,165295,30.459578,-97.849556,894
2024-08-10T18:00:00Z,34.092,107.1525,986.3685,14.0,20.8705,165295,30.459578,-97.849556,894
2024-08-10T12:00:00Z,49.1175,95.26750000000001,988.421,13.8,21.9205,165295,30.459578,-97.849556,894
2024-08-12T18:00:00Z,28.1475,109.614,983.3135,5.7,7.9635,165295,30.459578,-97.849556,894
2024-08-12T00:00:00Z,37.694,99.91399999999999,984.2725,9.4,14.588000000000001,165295,30.459578,-97.849556,894
2024-08-12T06:00:00Z,49.306,92.52199999999999,984.531,8.6,14.017,165295,30.459578,-97.849556,894
2024-08-09T00:00:00Z,34.686,101.52199999999999,980.0505,10.2,15.9605,165295,30.459578,-97.849556,894
2024-08-09T06:00:00Z,45.589,92.4615,982.4770000000001,11.9,19.804000000000002,165295,30.459578,-97.849556,894
2024-08-09T18:00:00Z,27.8335,110.8555,983.622,13.4,19.996499999999997,165295,30.459578,-97.849556,894
2024-08-21T00:00:00Z,24.261499999999998,105.1555,983.0125,4.2,5.9005,165295,30.459578,-97.849556,894
2024-08-21T06:00:00Z,38.733,96.0835,983.902,5.8,8.961500000000001,165295,30.459578,-97.849556,894
2024-08-21T12:00:00Z,34.728,100.836,984.4925000000001,6.0,9.0785,165295,30.459578,-97.849556,894
2024-08-14T18:00:00Z,27.316000000000003,109.5975,983.0615,1.7,1.6225,165295,30.459578,-97.849556,894
2024-08-17T00:00:00Z,32.789,102.1445,982.9105,2.5,3.031,165295,30.459578,-97.849556,894
2024-08-17T18:00:00Z,24.4695,111.28049999999999,983.0525,2.9,3.628,165295,30.459578,-97.849556,894
2024-08-11T12:00:00Z,47.0745,96.475,987.0184999999999,12.8,20.5365,165295,30.459578,-97.849556,894
2024-08-11T00:00:00Z,42.417,98.561,986.472,12.5,19.6405,165295,30.459578,-97.849556,894
2024-08-11T18:00:00Z,28.939,109.50299999999999,984.004,11.6,17.468,165295,30.459578,-97.849556,894
2024-08-20T18:00:00Z,17.322000000000003,117.80250000000001,982.9825000000001,4.9,6.569,165295,30.459578,-97.849556,894
2024-08-16T06:00:00Z,51.064,93.481,983.644,3.5,5.332,165295,30.459578,-97.849556,894
2024-08-16T18:00:00Z,23.697,112.253,982.783,2.1,2.4085,165295,30.459578,-97.849556,894
2024-08-16T12:00:00Z,45.132999999999996,96.41900000000001,985.2249999999999,3.5,5.2425,165295,30.459578,-97.849556,894
2024-08-19T00:00:00Z,30.1755,102.611,983.26,6.6,9.7215,165295,30.459578,-97.849556,894
2024-08-22T12:00:00Z,39.919,99.60300000000001,984.0355,8.9,13.7955,165295,30.459578,-97.849556,894
2024-08-22T00:00:00Z,28.514,104.98599999999999,981.876,5.9,8.6045,165295,30.459578,-97.849556,894
2024-08-22T06:00:00Z,37.936,96.678,982.72,5.5,8.3315,165295,30.459578,-97.849556,894
2024-08-15T00:00:00Z,38.98350000000001,100.1835,982.9735000000001,1.8,1.609,165295,30.459578,-97.849556,894
2024-08-15T12:00:00Z,45.466499999999996,96.6165,984.4685,3.2,4.876,165295,30.459578,-97.849556,894
2024-08-15T18:00:00Z,25.2945,111.2525,982.1379999999999,3.3,4.6125,165295,30.459578,-97.849556,894
2024-08-18T00:00:00Z,33.575,102.739,982.7805000000001,3.8,5.162,165295,30.459578,-97.849556,894
2024-08-18T18:00:00Z,22.33,113.5135,983.46,5.5,7.4845,165295,30.459578,-97.849556,894
2024-08-13T12:00:00Z,47.052499999999995,96.358,986.4035,8.0,13.099499999999999,165295,30.459578,-97.849556,894
2024-08-13T00:00:00Z,37.683499999999995,101.6365,983.469,4.7,6.5440000000000005,165295,30.459578,-97.849556,894
2024-08-10T00:00:00Z,53.967,93.0915,985.418,12.4,20.22,165295,30.459578,-97.849556,894
2024-08-10T06:00:00Z,55.814,89.156,987.0865,10.1,16.5435,165295,30.459578,-97.849556,894
2024-08-21T12:00:00Z,24.005,120.317,988.208,5.6,9.109,184011,30.188492,-97.86353,792
2024-08-21T06:00:00Z,40.655,95.228,987.846,6.3,10.777999999999999,184011,30.188492,-97.86353,792
2024-08-09T18:00:00Z,27.578,113.557,987.438,15.0,25.189999999999998,184011,30.188492,-97.86353,792
2024-08-09T00:00:00Z,31.305,105.628,983.818,11.6,19.7255,184011,30.188492,-97.86353,792
2024-08-09T12:00:00Z,27.634,116.806,988.165,9.2,15.3275,184011,30.188492,-97.86353,792
2024-08-14T18:00:00Z,29.078,109.7,986.975,1.7,1.8965,184011,30.188492,-97.86353,792
2024-08-17T12:00:00Z,30.523,115.072,988.888,2.7,4.047499999999999,184011,30.188492,-97.86353,792
2024-08-17T00:00:00Z,36.956,101.45,986.964,2.7,4.1915,184011,30.188492,-97.86353,792
2024-08-19T00:00:00Z,31.839,102.239,987.226,6.2,10.4885,184011,30.188492,-97.86353,792
2024-08-19T18:00:00Z,20.773,113.928,987.873,4.1,6.4145,184011,30.188492,-97.86353,792
2024-08-15T12:00:00Z,32.322,113.1,988.281,3.1,4.742,184011,30.188492,-97.86353,792
2024-08-15T18:00:00Z,26.85,110.517,986.085,2.6,3.5330000000000004,184011,30.188492,-97.86353,792
2024-08-18T12:00:00Z,29.773,113.311,989.251,4.1,6.5649999999999995,184011,30.188492,-97.86353,792
2024-08-16T06:00:00Z,53.534,93.794,987.571,3.8,6.582000000000001,184011,30.188492,-97.86353,792
2024-08-16T12:00:00Z,32.15,113.156,989.027,3.4,5.356999999999999,184011,30.188492,-97.86353,792
2024-08-20T06:00:00Z,40.078,93.723,988.669,5.7,9.726500000000001,184011,30.188492,-97.86353,792
2024-08-22T00:00:00Z,28.933,106.6,985.73,5.6,9.588000000000001,184011,30.188492,-97.86353,792
2024-08-12T00:00:00Z,36.628,102.333,988.194,9.1,16.355,184011,30.188492,-97.86353,792
2024-08-12T12:00:00Z,33.339,110.706,989.476,8.0,13.828,184011,30.188492,-97.86353,792
2024-08-12T18:00:00Z,28.706,110.239,987.129,4.8,7.7669999999999995,184011,30.188492,-97.86353,792
2024-08-11T18:00:00Z,27.728,111.572,987.883,11.5,19.944499999999998,184011,30.188492,-97.86353,792
2024-08-11T00:00:00Z,39.633,102.667,990.299,16.7,28.314999999999998,184011,30.188492,-97.86353,792
2024-08-10T18:00:00Z,29.2,112.25,990.11,16.0,26.284,184011,30.188492,-97.86353,792
2024-08-10T12:00:00Z,28.666,116.2,992.014,11.5,18.968,184011,30.188492,-97.86353,792
2024-08-13T18:00:00Z,28.933,109.594,988.068,3.2,4.979,184011,30.188492,-97.86353,792
2024-08-13T12:00:00Z,35.044,109.017,990.201,7.2,12.381499999999999,184011,30.188492,-97.86353,792
2024-08-21T00:00:00Z,28.361,102.433,987.027,4.1,6.6365,184011,30.188492,-97.86353,792
2024-08-21T18:00:00Z,19.317,118.822,985.641,5.4,8.7055,184011,30.188492,-97.86353,792
2024-08-09T06:00:00Z,43.15,94.178,986.291,12.1,20.732999999999997,184011,30.188492,-97.86353,792
2024-08-14T00:00:00Z,39.211,100.211,988.095,3.1,5.141,184011,30.188492,-97.86353,792
2024-08-14T12:00:00Z,31.933,112.734,989.541,2.2,2.9055,184011,30.188492,-97.86353,792
2024-08-14T06:00:00Z,51.572,94.244,989.113,3.5,5.9719999999999995,184011,30.188492,-97.86353,792
2024-08-17T18:00:00Z,24.928,112.417,986.913,2.8,3.9284999999999997,184011,30.188492,-97.86353,792
2024-08-17T06:00:00Z,50.589,94.328,987.773,3.1,5.3134999999999994,184011,30.188492,-97.86353,792
2024-08-19T12:00:00Z,25.745,117.439,989.824,5.2,8.5835,184011,30.188492,-97.86353,792
2024-08-19T06:00:00Z,42.817,93.661,988.232,7.5,12.9925,184011,30.188492,-97.86353,792
2024-08-15T00:00:00Z,42.345,99.322,987.061,1.8,2.6375,184011,30.188492,-97.86353,792
2024-08-15T06:00:00Z,52.672,94.072,987.51,2.5,3.9445,184011,30.188492,-97.86353,792
2024-08-18T18:00:00Z,23.483,113.5,987.385,5.8,9.543,184011,30.188492,-97.86353,792
2024-08-18T06:00:00Z,46.811,95.394,987.775,4.1,7.0634999999999994,184011,30.188492,-97.86353,792
2024-08-18T00:00:00Z,36.0,102.133,986.711,4.0,6.6945,184011,30.188492,-97.86353,792
2024-08-16T00:00:00Z,38.761,100.978,986.578,2.5,3.8305000000000002,184011,30.188492,-97.86353,792
2024-08-16T18:00:00Z,25.939,110.75,986.782,2.1,2.4909999999999997,184011,30.188492,-97.86353,792
2024-08-20T00:00:00Z,31.439,101.25,987.813,4.8,8.1265,184011,30.188492,-97.86353,792
2024-08-20T12:00:00Z,21.658,119.665,989.194,4.1,6.4495000000000005,184011,30.188492,-97.86353,792
2024-08-20T18:00:00Z,18.167,116.856,986.913,4.0,6.0355,184011,30.188492,-97.86353,792
2024-08-22T12:00:00Z,29.389,115.094,987.916,9.4,15.864,184011,30.188492,-97.86353,792
2024-08-22T06:00:00Z,39.895,96.944,986.703,6.0,10.3935,184011,30.188492,-97.86353,792
2024-08-22T18:00:00Z,22.45,116.803,985.689,7.7,12.9065,184011,30.188492,-97.86353,792
2024-08-12T06:00:00Z,45.8,95.111,988.434,8.5,15.247499999999999,184011,30.188492,-97.86353,792
2024-08-11T12:00:00Z,30.739,113.75,990.694,12.2,21.174500000000002,184011,30.188492,-97.86353,792
2024-08-11T06:00:00Z,47.022,96.539,991.034,15.6,26.9905,184011,30.188492,-97.86353,792
2024-08-10T00:00:00Z,38.711,100.994,989.159,9.6,16.1395,184011,30.188492,-97.86353,792
2024-08-10T06:00:00Z,44.789,95.339,990.767,9.1,15.3535,184011,30.188492,-97.86353,792
2024-08-13T00:00:00Z,40.083,101.577,987.498,5.5,8.9725,184011,30.188492,-97.86353,792
2024-08-13T06:00:00Z,48.49,96.272,988.593,13.6,23.320500000000003,184011,30.188492,-97.86353,792
2024-08-18T06:00:00Z,46.517,94.022,986.97,6.2,9.3185,192347,30.37936,-97.72924,770
2024-08-18T00:00:00Z,30.852,103.26,985.935,5.3,7.822000000000001,192347,30.37936,-97.72924,770
2024-08-14T12:00:00Z,42.35,97.85,989.123,4.4,6.4455,192347,30.37936,-97.72924,770
2024-08-14T18:00:00Z,25.194,107.911,986.463,3.3,4.385,192347,30.37936,-97.72924,770
2024-08-15T18:00:00Z,23.661,109.133,985.61,3.9,5.482,192347,30.37936,-97.72924,770
2024-08-15T00:00:00Z,38.373,99.272,986.25,3.0,3.8595,192347,30.37936,-97.72924,770
2024-08-09T12:00:00Z,32.911,103.272,987.569,12.8,20.441499999999998,192347,30.37936,-97.72924,770
2024-08-10T06:00:00Z,44.444,93.5,990.02,13.6,22.0565,192347,30.37936,-97.72924,770
2024-08-10T18:00:00Z,27.878,108.528,989.599,16.7,27.2255,192347,30.37936,-97.72924,770
2024-08-10T00:00:00Z,36.984,98.489,988.352,13.3,21.799500000000002,192347,30.37936,-97.72924,770
2024-08-19T06:00:00Z,45.189,93.627,987.34,10.0,15.9,192347,30.37936,-97.72924,770
2024-08-19T00:00:00Z,26.3,104.245,986.4,8.6,13.488,192347,30.37936,-97.72924,770
2024-08-19T18:00:00Z,17.072,113.083,987.383,6.9,10.2815,192347,30.37936,-97.72924,770
2024-08-13T00:00:00Z,36.428,101.15,986.774,6.5,9.795000000000002,192347,30.37936,-97.72924,770
2024-08-17T18:00:00Z,21.311,111.078,986.454,4.7,6.5825,192347,30.37936,-97.72924,770
2024-08-17T00:00:00Z,31.461,101.367,986.149,4.1,5.7225,192347,30.37936,-97.72924,770
2024-08-17T12:00:00Z,42.116,98.039,988.461,5.2,7.4185,192347,30.37936,-97.72924,770
2024-08-17T06:00:00Z,52.4,91.839,986.975,5.1,7.2895,192347,30.37936,-97.72924,770
2024-08-12T00:00:00Z,35.339,100.073,987.531,12.1,19.957500000000003,192347,30.37936,-97.72924,770
2024-08-12T18:00:00Z,26.039,108.661,986.728,8.1,12.476500000000001,192347,30.37936,-97.72924,770
2024-08-12T12:00:00Z,44.755,96.906,989.043,14.4,23.185499999999998,192347,30.37936,-97.72924,770
2024-08-16T06:00:00Z,53.906,92.3,986.896,6.1,11.078,192347,30.37936,-97.72924,770
2024-08-21T06:00:00Z,39.25,95.867,986.983,8.9,14.318999999999999,192347,30.37936,-97.72924,770
2024-08-21T00:00:00Z,22.611,105.833,986.111,6.6,10.190999999999999,192347,30.37936,-97.72924,770
2024-08-20T18:00:00Z,15.706,115.989,986.408,7.7,11.631499999999999,192347,30.37936,-97.72924,770
2024-08-22T06:00:00Z,39.261,95.061,985.877,7.9,12.491,192347,30.37936,-97.72924,770
2024-08-22T18:00:00Z,19.928,113.956,985.158,10.7,16.933,192347,30.37936,-97.72924,770
2024-08-22T12:00:00Z,40.411,99.817,987.338,14.1,23.1115,192347,30.37936,-97.72924,770
2024-08-18T12:00:00Z,38.422,99.495,988.731,6.8,10.279499999999999,192347,30.37936,-97.72924,770
2024-08-18T18:00:00Z,20.311,111.828,986.852,8.2,12.537500000000001,192347,30.37936,-97.72924,770
2024-08-14T00:00:00Z,37.7,99.678,987.373,4.6,6.8149999999999995,192347,30.37936,-97.72924,770
2024-08-14T06:00:00Z,53.3,92.167,988.481,5.6,8.6255,192347,30.37936,-97.72924,770
