time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-04-14T06:00:00Z,50.517,78.6,985.561,2.1,2.9515000000000002,203555,30.191713,-97.90246,900
2024-05-02T06:00:00Z,49.998,88.6,975.684,10.5,17.667499999999997,203555,30.191713,-97.90246,900
2024-04-17T06:00:00Z,49.25,87.506,981.086,13.0,22.9195,203555,30.191713,-97.90246,900
2024-04-03T12:00:00Z,24.2,72.5,985.322,0.6,0.219,203555,30.191713,-97.90246,900
2024-04-26T06:00:00Z,50.45,84.622,976.72,15.1,25.5235,203555,30.191713,-97.90246,900
2024-04-27T18:00:00Z,40.95,93.7,975.944,20.2,32.812,203555,30.191713,-97.90246,900
2024-03-18T12:00:00Z,23.728,73.622,991.638,6.3,11.071000000000002,203555,30.191713,-97.90246,900
2024-03-18T18:00:00Z,21.522,77.983,991.559,3.0,4.7330000000000005,203555,30.191713,-97.90246,900
2024-04-11T18:00:00Z,14.517,92.955,986.524,0.7,0.3805,203555,30.191713,-97.90246,900
2024-04-13T18:00:00Z,29.683,90.944,987.461,2.1,3.0220000000000002,203555,30.191713,-97.90246,900
2024-04-19T12:00:00Z,40.378,82.372,986.145,5.8,9.4975,203555,30.191713,-97.90246,900
2024-04-21T00:00:00Z,48.878,71.267,986.743,0.3,0.091,203555,30.191713,-97.90246,900
2024-04-21T18:00:00Z,27.65,81.789,992.011,2.4,3.585,203555,30.191713,-97.90246,900
2024-05-01T06:00:00Z,48.517,86.55,979.024,5.6,9.049499999999998,203555,30.191713,-97.90246,900
2024-04-29T12:00:00Z,43.572,91.189,981.057,15.8,25.846,203555,30.191713,-97.90246,900
2024-04-22T06:00:00Z,39.883,66.65,992.113,2.9,4.5975,203555,30.191713,-97.90246,900
2024-04-22T18:00:00Z,23.023,84.995,988.982,2.3,3.481,203555,30.191713,-97.90246,900
2024-04-23T12:00:00Z,44.15,75.844,986.337,2.7,4.1635,203555,30.191713,-97.90246,900
2024-04-24T12:00:00Z,50.411,84.917,986.822,8.5,13.988,203555,30.191713,-97.90246,900
2024-04-30T12:00:00Z,46.594,87.272,982.707,14.6,23.4375,203555,30.191713,-97.90246,900
2024-03-31T12:00:00Z,52.658,80.917,980.252,12.3,20.058500000000002,203555,30.191713,-97.90246,900
2024-03-22T12:00:00Z,47.828,73.155,979.787,3.1,4.501,203555,30.191713,-97.90246,900
2024-04-16T06:00:00Z,47.839,84.383,977.516,9.2,16.143,203555,30.191713,-97.90246,900
2024-03-23T06:00:00Z,43.411,69.511,985.467,1.8,2.699,203555,30.191713,-97.90246,900
2024-03-30T18:00:00Z,43.4,84.583,981.62,4.2,7.0649999999999995,203555,30.191713,-97.90246,900
2024-03-30T12:00:00Z,51.711,77.594,983.265,2.5,3.675,203555,30.191713,-97.90246,900
2024-03-30T00:00:00Z,41.528,79.528,982.788,1.3,1.347,203555,30.191713,-97.90246,900
2024-04-04T00:00:00Z,24.211,78.106,982.401,1.3,1.4565000000000001,203555,30.191713,-97.90246,900
2024-03-26T18:00:00Z,17.006,81.022,980.587,1.1,1.078,203555,30.191713,-97.90246,900
2024-03-26T06:00:00Z,25.583,71.711,978.517,0.6,0.311,203555,30.191713,-97.90246,900
2024-03-26T12:00:00Z,21.855,66.272,982.732,1.1,1.217,203555,30.191713,-97.90246,900
2024-03-26T00:00:00Z,16.306,80.85,973.054,0.5,0.0965,203555,30.191713,-97.90246,900
2024-04-07T18:00:00Z,15.1,91.772,980.828,1.1,1.162,203555,30.191713,-97.90246,900
2024-04-07T06:00:00Z,54.211,80.995,979.476,4.1,6.4985,203555,30.191713,-97.90246,900
2024-04-08T18:00:00Z,46.916,88.994,976.878,23.2,34.43,203555,30.191713,-97.90246,900
2024-03-20T00:00:00Z,28.195,70.794,987.673,2.3,3.524,203555,30.191713,-97.90246,900
2024-03-20T06:00:00Z,35.089,68.139,986.148,2.9,4.5625,203555,30.191713,-97.90246,900
2024-04-14T00:00:00Z,39.511,84.417,986.635,1.8,2.3680000000000003,203555,30.191713,-97.90246,900
2024-04-17T00:00:00Z,47.561,89.0,980.259,15.7,26.433999999999997,203555,30.191713,-97.90246,900
2024-03-29T12:00:00Z,46.728,74.489,985.613,4.4,6.5885,203555,30.191713,-97.90246,900
2024-04-27T12:00:00Z,46.839,87.9,978.379,15.5,26.432499999999997,203555,30.191713,-97.90246,900
2024-04-01T00:00:00Z,47.477,85.661,977.567,17.3,28.14,203555,30.191713,-97.90246,900
2024-03-28T12:00:00Z,40.611,70.033,991.453,1.7,2.3445,203555,30.191713,-97.90246,900
2024-04-13T12:00:00Z,45.294,80.155,991.169,6.9,11.172,203555,30.191713,-97.90246,900
2024-04-02T06:00:00Z,44.161,76.05,977.404,3.5,5.834,203555,30.191713,-97.90246,900
2024-04-02T00:00:00Z,43.928,85.895,973.501,13.7,22.762,203555,30.191713,-97.90246,900
2024-04-28T06:00:00Z,47.589,87.133,975.796,14.9,25.216,203555,30.191713,-97.90246,900
2024-04-22T12:00:00Z,32.183,72.983,992.882,3.3,5.261,203555,30.191713,-97.90246,900
2024-04-30T06:00:00Z,46.744,85.561,981.242,13.6,21.6685,203555,30.191713,-97.90246,900
2024-04-09T00:00:00Z,53.594,85.391,976.224,24.5,35.7975,203555,30.191713,-97.90246,900
2024-04-09T18:00:00Z,41.317,93.278,970.936,16.6,26.183999999999997,203555,30.191713,-97.90246,900
2024-03-27T06:00:00Z,35.089,65.861,983.932,2.2,3.4865,203555,30.191713,-97.90246,900
2024-03-31T06:00:00Z,55.439,77.905,980.449,3.3,5.080500000000001,203555,30.191713,-97.90246,900
2024-03-25T12:00:00Z,40.9,74.767,969.747,4.1,6.838,203555,30.191713,-97.90246,900
2024-04-16T12:00:00Z,48.872,86.978,980.167,15.3,25.589,203555,30.191713,-97.90246,900
2024-03-23T00:00:00Z,36.417,77.917,984.361,1.3,1.634,203555,30.191713,-97.90246,900
2024-03-21T06:00:00Z,46.522,75.767,983.072,4.3,7.0805,203555,30.191713,-97.90246,900
2024-05-02T12:00:00Z,49.433,87.566,977.138,11.1,17.5505,203555,30.191713,-97.90246,900
2024-04-12T00:00:00Z,28.239,80.594,988.082,1.6,2.1375,203555,30.191713,-97.90246,900
2024-04-12T18:00:00Z,24.261,91.245,990.665,1.8,2.5735,203555,30.191713,-97.90246,900
2024-04-17T12:00:00Z,48.495,90.058,982.606,22.9,34.952,203555,30.191713,-97.90246,900
2024-04-03T18:00:00Z,12.361,88.806,982.207,0.9,0.702,203555,30.191713,-97.90246,900
2024-03-29T06:00:00Z,49.956,71.228,986.291,3.1,4.753500000000001,203555,30.191713,-97.90246,900
2024-04-27T00:00:00Z,42.328,90.689,976.227,16.8,27.936,203555,30.191713,-97.90246,900
2024-03-18T00:00:00Z,45.794,74.361,984.952,9.6,16.9575,203555,30.191713,-97.90246,900
2024-04-01T06:00:00Z,56.094,81.583,976.813,20.6,31.139499999999998,203555,30.191713,-97.90246,900
2024-04-10T00:00:00Z,47.325,81.505,972.533,6.5,9.9535,203555,30.191713,-97.90246,900
2024-04-15T00:00:00Z,43.089,86.839,981.877,3.4,5.5920000000000005,203555,30.191713,-97.90246,900
2024-04-15T06:00:00Z,49.511,83.567,980.557,5.1,8.7725,203555,30.191713,-97.90246,900
2024-04-13T00:00:00Z,29.329,83.943,991.354,1.6,2.0535,203555,30.191713,-97.90246,900
2024-04-02T18:00:00Z,24.19,82.613,980.292,0.5,0.2275,203555,30.191713,-97.90246,900
2024-04-20T18:00:00Z,47.194,78.505,984.195,3.6,5.730499999999999,203555,30.191713,-97.90246,900
2024-04-20T12:00:00Z,47.383,82.356,985.009,17.3,27.253500000000003,203555,30.191713,-97.90246,900
2024-03-15T12:00:00Z,43.611,85.972,981.985,13.2,20.766,203555,30.191713,-97.90246,900
2024-04-25T06:00:00Z,48.733,83.556,984.379,9.7,15.584,203555,30.191713,-97.90246,900
2024-04-28T18:00:00Z,49.35,88.606,977.594,11.9,20.212,203555,30.191713,-97.90246,900
2024-04-23T06:00:00Z,43.1,72.117,986.137,2.7,4.199,203555,30.191713,-97.90246,900
2024-04-24T06:00:00Z,50.855,82.823,984.8,8.2,13.7645,203555,30.191713,-97.90246,900
2024-03-16T18:00:00Z,42.467,85.794,980.423,10.0,16.0515,203555,30.191713,-97.90246,900
2024-03-24T12:00:00Z,47.722,74.767,976.18,17.9,29.942999999999998,203555,30.191713,-97.90246,900
2024-03-19T18:00:00Z,20.9,77.011,988.915,3.0,4.633,203555,30.191713,-97.90246,900
2024-03-22T06:00:00Z,48.278,70.583,979.016,2.8,3.9015,203555,30.191713,-97.90246,900
2024-03-23T18:00:00Z,30.495,85.078,985.361,7.4,12.6935,203555,30.191713,-97.90246,900
2024-04-07T00:00:00Z,49.011,83.028,978.705,3.5,5.393,203555,30.191713,-97.90246,900
2024-04-08T06:00:00Z,42.872,78.289,979.707,8.7,13.967500000000001,203555,30.191713,-97.90246,900
2024-03-21T18:00:00Z,44.834,78.5,979.103,14.4,23.234,203555,30.191713,-97.90246,900
2024-04-14T18:00:00Z,34.989,93.061,982.742,4.2,7.194,203555,30.191713,-97.90246,900
2024-05-02T18:00:00Z,49.511,87.294,976.442,4.4,6.782500000000001,203555,30.191713,-97.90246,900
2024-04-17T18:00:00Z,42.496,93.442,981.108,17.1,27.704,203555,30.191713,-97.90246,900
2024-04-03T00:00:00Z,27.433,74.372,983.779,0.4,0.0225,203555,30.191713,-97.90246,900
2024-04-26T12:00:00Z,50.967,85.411,977.702,20.0,32.2705,203555,30.191713,-97.90246,900
2024-04-01T12:00:00Z,53.544,83.595,975.622,39.5,47.311499999999995,203555,30.191713,-97.90246,900
2024-04-11T00:00:00Z,34.511,75.144,981.247,2.9,4.5905000000000005,203555,30.191713,-97.90246,900
2024-04-11T06:00:00Z,34.439,70.955,982.675,2.8,4.3855,203555,30.191713,-97.90246,900
2024-04-10T06:00:00Z,50.911,74.878,974.764,4.3,7.003,203555,30.191713,-97.90246,900
2024-04-06T18:00:00Z,44.989,85.1,978.498,4.4,7.0885,203555,30.191713,-97.90246,900
2024-04-15T18:00:00Z,40.339,92.75,977.341,9.7,16.7945,203555,30.191713,-97.90246,900
2024-03-28T06:00:00Z,44.3,63.911,989.863,1.7,2.4095,203555,30.191713,-97.90246,900
2024-04-18T00:00:00Z,43.972,89.65,981.347,8.4,14.809999999999999,203555,30.191713,-97.90246,900
2024-04-20T00:00:00Z,36.683,86.794,984.398,6.1,10.158999999999999,203555,30.191713,-97.90246,900
2024-03-15T06:00:00Z,48.856,85.756,980.668,26.8,37.751,203555,30.191713,-97.90246,900
2024-04-26T00:00:00Z,45.855,88.356,991.88,11.9,20.2845,204791,30.22148,-97.69634,508
2024-05-01T00:00:00Z,35.584,92.661,992.637,6.7,10.824,204791,30.22148,-97.69634,508
2024-04-25T00:00:00Z,41.072,89.306,998.657,5.2,8.398,204791,30.22148,-97.69634,508
2024-04-23T06:00:00Z,44.394,72.011,1000.057,3.2,5.237,204791,30.22148,-97.69634,508
2024-04-17T00:00:00Z,47.206,89.128,993.621,13.9,24.732,204791,30.22148,-97.69634,508
2024-04-16T18:00:00Z,44.744,91.883,992.517,22.4,34.948499999999996,204791,30.22148,-97.69634,508
2024-04-09T18:00:00Z,35.478,98.444,984.203,15.7,25.8705,204791,30.22148,-97.69634,508
2024-04-11T12:00:00Z,27.522,77.328,1000.344,2.0,2.887,204791,30.22148,-97.69634,508
2024-04-07T18:00:00Z,13.822,92.005,994.236,1.0,0.9535,204791,30.22148,-97.69634,508
2024-03-18T06:00:00Z,32.495,68.9,1001.524,3.4,5.723,204791,30.22148,-97.69634,508
2024-04-20T06:00:00Z,49.744,78.289,998.303,10.8,18.27,204791,30.22148,-97.69634,508
2024-05-02T00:00:00Z,52.392,87.053,989.566,10.3,17.398,204791,30.22148,-97.69634,508
2024-04-06T00:00:00Z,21.633,85.65,996.402,1.9,2.6725,204791,30.22148,-97.69634,508
2024-03-23T18:00:00Z,28.072,88.106,999.007,9.7,16.6245,204791,30.22148,-97.69634,508
2024-04-04T12:00:00Z,26.517,79.789,998.003,3.2,5.1135,204791,30.22148,-97.69634,508
2024-04-15T18:00:00Z,37.094,95.744,990.804,9.5,16.849,204791,30.22148,-97.69634,508
2024-03-30T18:00:00Z,36.728,90.456,995.065,3.9,6.468500000000001,204791,30.22148,-97.69634,508
2024-03-26T06:00:00Z,26.856,68.094,992.418,0.8,0.7315,204791,30.22148,-97.69634,508
2024-03-17T00:00:00Z,49.966,79.967,994.928,11.3,18.069499999999998,204791,30.22148,-97.69634,508
2024-03-20T06:00:00Z,34.094,69.0,1000.193,3.2,5.1875,204791,30.22148,-97.69634,508
2024-03-24T12:00:00Z,44.85,77.089,990.034,16.8,28.7715,204791,30.22148,-97.69634,508
2024-04-03T12:00:00Z,27.722,71.255,998.982,0.8,0.655,204791,30.22148,-97.69634,508
2024-04-08T18:00:00Z,39.5,95.578,990.103,21.4,33.4745,204791,30.22148,-97.69634,508
2024-03-29T00:00:00Z,35.645,80.628,1001.193,3.5,5.8865,204791,30.22148,-97.69634,508
2024-04-30T12:00:00Z,45.328,88.811,996.265,13.4,22.0905,204791,30.22148,-97.69634,508
2024-03-15T12:00:00Z,46.328,82.784,995.665,11.8,18.947499999999998,204791,30.22148,-97.69634,508
2024-03-31T12:00:00Z,44.461,87.139,993.843,9.1,15.072,204791,30.22148,-97.69634,508
2024-04-13T18:00:00Z,27.667,94.428,1001.111,2.0,2.944,204791,30.22148,-97.69634,508
2024-04-12T18:00:00Z,21.211,93.411,1004.293,1.8,2.569,204791,30.22148,-97.69634,508
2024-04-01T00:00:00Z,40.889,90.595,991.048,14.2,24.2925,204791,30.22148,-97.69634,508
2024-03-27T00:00:00Z,29.761,70.7,996.081,4.7,8.2755,204791,30.22148,-97.69634,508
2024-05-01T12:00:00Z,52.817,86.3,993.342,6.8,11.182500000000001,204791,30.22148,-97.69634,508
2024-04-24T18:00:00Z,33.039,97.939,998.804,6.2,9.9235,204791,30.22148,-97.69634,508
2024-04-29T00:00:00Z,51.778,88.989,990.741,17.6,29.7565,204791,30.22148,-97.69634,508
2024-04-19T18:00:00Z,37.761,84.911,998.172,6.9,11.4315,204791,30.22148,-97.69634,508
2024-04-22T18:00:00Z,23.473,84.916,1002.726,2.4,3.6814999999999998,204791,30.22148,-97.69634,508
2024-04-22T06:00:00Z,39.283,67.239,1006.046,3.6,5.9695,204791,30.22148,-97.69634,508
2024-04-22T12:00:00Z,31.767,73.55,1006.852,4.9,8.528500000000001,204791,30.22148,-97.69634,508
2024-04-27T00:00:00Z,42.305,91.006,989.592,16.6,28.336,204791,30.22148,-97.69634,508
2024-04-27T06:00:00Z,50.167,87.778,990.378,29.9,41.9525,204791,30.22148,-97.69634,508
2024-04-20T00:00:00Z,43.172,81.739,997.996,6.9,11.4655,204791,30.22148,-97.69634,508
2024-05-02T18:00:00Z,46.466,89.416,989.703,4.4,6.8355,204791,30.22148,-97.69634,508
2024-04-02T06:00:00Z,40.894,78.433,990.881,3.8,7.8955,204791,30.22148,-97.69634,508
2024-04-02T12:00:00Z,29.628,76.878,993.3,1.1,1.4220000000000002,204791,30.22148,-97.69634,508
2024-04-28T12:00:00Z,50.078,82.561,992.393,4.1,6.6705000000000005,204791,30.22148,-97.69634,508
2024-04-21T12:00:00Z,43.367,66.645,1007.458,3.8,6.1635,204791,30.22148,-97.69634,508
2024-04-04T18:00:00Z,12.728,96.644,995.174,1.4,1.497,204791,30.22148,-97.69634,508
2024-04-04T06:00:00Z,33.678,71.811,996.518,4.3,7.278499999999999,204791,30.22148,-97.69634,508
2024-04-04T00:00:00Z,20.495,83.167,995.761,3.0,4.670999999999999,204791,30.22148,-97.69634,508
2024-03-28T18:00:00Z,25.083,87.672,1002.155,2.2,3.3145,204791,30.22148,-97.69634,508
2024-04-15T12:00:00Z,45.7,87.144,994.112,7.2,12.6015,204791,30.22148,-97.69634,508
2024-03-30T06:00:00Z,49.755,76.805,996.202,1.5,1.9100000000000001,204791,30.22148,-97.69634,508
2024-03-30T12:00:00Z,45.489,82.4,996.923,2.4,3.5060000000000002,204791,30.22148,-97.69634,508
2024-03-17T06:00:00Z,52.206,76.561,994.474,5.8,8.933499999999999,204791,30.22148,-97.69634,508
2024-03-24T06:00:00Z,43.228,74.967,992.434,18.9,31.912999999999997,204791,30.22148,-97.69634,508
2024-04-05T00:00:00Z,18.928,87.906,996.382,2.8,4.4275,204791,30.22148,-97.69634,508
2024-04-05T12:00:00Z,23.056,82.522,998.833,2.4,3.519,204791,30.22148,-97.69634,508
2024-03-29T06:00:00Z,50.067,71.928,1000.327,5.5,9.4975,204791,30.22148,-97.69634,508
2024-04-30T06:00:00Z,49.872,83.978,994.833,13.5,22.3625,204791,30.22148,-97.69634,508
2024-03-31T00:00:00Z,42.706,85.455,995.172,2.5,3.8609999999999998,204791,30.22148,-97.69634,508
2024-03-19T00:00:00Z,28.433,69.411,1007.278,2.9,4.5995,204791,30.22148,-97.69634,508
2024-04-13T00:00:00Z,30.174,85.832,1005.056,1.8,2.583,204791,30.22148,-97.69634,508
2024-04-12T00:00:00Z,26.956,83.017,1001.635,2.4,3.678,204791,30.22148,-97.69634,508
2024-03-16T06:00:00Z,50.311,73.955,997.175,14.1,23.291,204791,30.22148,-97.69634,508
2024-03-27T06:00:00Z,35.817,65.728,997.858,4.2,7.3565000000000005,204791,30.22148,-97.69634,508
2024-05-01T06:00:00Z,49.317,85.584,992.551,7.6,13.111999999999998,204791,30.22148,-97.69634,508
2024-04-25T18:00:00Z,38.578,95.117,993.45,23.1,35.3985,204791,30.22148,-97.69634,508
2024-04-25T06:00:00Z,48.711,83.978,998.038,5.9,9.626000000000001,204791,30.22148,-97.69634,508
2024-04-24T12:00:00Z,47.811,87.261,1000.419,10.7,18.244500000000002,204791,30.22148,-97.69634,508
2024-04-24T00:00:00Z,44.672,84.934,997.95,6.0,10.45,204791,30.22148,-97.69634,508
2024-04-29T18:00:00Z,29.894,97.633,992.423,11.1,18.336,204791,30.22148,-97.69634,508
2024-04-29T06:00:00Z,54.445,85.666,992.177,20.9,32.3445,204791,30.22148,-97.69634,508
2024-04-23T00:00:00Z,33.755,79.75,1001.052,3.7,6.1345,204791,30.22148,-97.69634,508
2024-04-09T12:00:00Z,49.495,89.144,986.549,17.2,27.494,204791,30.22148,-97.69634,508
2024-03-22T06:00:00Z,52.556,70.672,992.726,6.0,9.32,204791,30.22148,-97.69634,508
2024-03-22T00:00:00Z,53.022,72.933,993.058,7.1,11.1055,204791,30.22148,-97.69634,508
2024-03-18T18:00:00Z,24.012,72.608,1005.583,3.4,5.6035,204791,30.22148,-97.69634,508
2024-04-20T18:00:00Z,55.316,73.128,998.097,3.8,6.106,204791,30.22148,-97.69634,508
2024-05-02T12:00:00Z,55.2,82.35,990.714,5.8,8.943000000000001,204791,30.22148,-97.69634,508
2024-04-06T12:00:00Z,44.867,83.361,994.927,6.7,11.231,204791,30.22148,-97.69634,508
2024-04-06T18:00:00Z,37.172,90.45,992.044,3.5,5.571,204791,30.22148,-97.69634,508
2024-04-02T18:00:00Z,25.233,81.378,993.468,0.7,0.49050000000000005,204791,30.22148,-97.69634,508
2024-04-28T18:00:00Z,51.617,86.989,990.883,9.7,16.448,204791,30.22148,-97.69634,508
2024-04-21T00:00:00Z,56.816,67.0,1000.722,0.6,0.37,204791,30.22148,-97.69634,508
2024-04-10T00:00:00Z,47.216,81.184,985.759,7.0,11.0625,204791,30.22148,-97.69634,508
2024-04-10T12:00:00Z,43.805,70.483,989.893,1.7,2.4074999999999998,204791,30.22148,-97.69634,508
2024-03-26T12:00:00Z,23.972,63.034,996.886,1.7,2.41,204791,30.22148,-97.69634,508
2024-03-21T06:00:00Z,46.094,75.878,996.879,3.4,5.453,204791,30.22148,-97.69634,508
2024-03-21T18:00:00Z,49.45,76.145,992.803,10.5,17.3695,204791,30.22148,-97.69634,508
2024-03-25T00:00:00Z,42.816,82.917,982.389,5.9,10.2065,204791,30.22148,-97.69634,508
2024-03-17T12:00:00Z,53.633,74.166,995.978,2.5,3.831,204791,30.22148,-97.69634,508
2024-03-20T12:00:00Z,35.172,73.956,1000.651,3.6,5.7940000000000005,204791,30.22148,-97.69634,508
2024-04-18T18:00:00Z,32.061,101.622,993.566,16.4,27.9725,204791,30.22148,-97.69634,508
2024-04-14T12:00:00Z,44.878,85.294,999.669,4.2,7.341,204791,30.22148,-97.69634,508
2024-04-03T00:00:00Z,27.761,73.6,997.512,0.5,0.1065,204791,30.22148,-97.69634,508
2024-04-30T18:00:00Z,32.305,99.789,993.162,9.9,16.066499999999998,204791,30.22148,-97.69634,508
2024-03-15T00:00:00Z,43.682,88.68,991.678,18.9,30.512,204791,30.22148,-97.69634,508
2024-03-15T18:00:00Z,44.589,77.939,996.895,14.1,24.073999999999998,204791,30.22148,-97.69634,508
2024-03-15T06:00:00Z,50.339,85.094,994.123,23.8,36.044,204791,30.22148,-97.69634,508
2024-03-19T18:00:00Z,19.6,79.478,1002.84,2.5,3.7845,204791,30.22148,-97.69634,508
2024-04-01T18:00:00Z,34.911,98.278,984.849,17.6,29.8925,204791,30.22148,-97.69634,508
2024-04-26T12:00:00Z,46.222,88.578,991.148,16.6,28.6175,204791,30.22148,-97.69634,508
2024-05-01T18:00:00Z,49.689,90.905,990.284,14.9,25.4035,204791,30.22148,-97.69634,508
2024-04-25T12:00:00Z,47.591,87.583,997.224,12.0,20.3535,204791,30.22148,-97.69634,508
2024-04-24T06:00:00Z,50.806,83.461,998.449,8.1,13.8045,204791,30.22148,-97.69634,508
2024-04-23T12:00:00Z,39.906,79.528,1000.206,3.8,6.251,204791,30.22148,-97.69634,508
2024-04-23T18:00:00Z,36.567,88.445,997.99,3.6,6.053,204791,30.22148,-97.69634,508
2024-04-19T06:00:00Z,50.1,85.011,996.521,10.2,18.829,204791,30.22148,-97.69634,508
2024-04-16T12:00:00Z,49.456,87.172,993.525,16.0,27.282,204791,30.22148,-97.69634,508
2024-04-16T00:00:00Z,46.061,86.367,990.864,8.0,14.258,204791,30.22148,-97.69634,508
2024-04-07T12:00:00Z,20.672,82.161,996.544,1.3,1.5505,204791,30.22148,-97.69634,508
2024-03-22T12:00:00Z,51.245,72.117,993.497,4.8,7.5055,204791,30.22148,-97.69634,508
2024-03-18T12:00:00Z,26.995,68.883,1005.725,5.9,10.677,204791,30.22148,-97.69634,508
2024-04-02T00:00:00Z,40.472,88.644,986.68,14.3,25.4,204791,30.22148,-97.69634,508
2024-04-28T06:00:00Z,45.65,88.456,989.284,10.8,19.726,204791,30.22148,-97.69634,508
2024-04-28T00:00:00Z,45.222,90.711,989.378,20.5,34.078500000000005,204791,30.22148,-97.69634,508
2024-03-23T06:00:00Z,46.45,70.644,999.306,4.8,8.359,204791,30.22148,-97.69634,508
2024-03-28T12:00:00Z,39.278,72.544,1005.557,4.2,7.2885,204791,30.22148,-97.69634,508
2024-03-25T12:00:00Z,41.55,74.816,983.299,4.2,8.527999999999999,204791,30.22148,-97.69634,508
2024-03-25T18:00:00Z,17.428,85.544,982.456,1.2,1.458,204791,30.22148,-97.69634,508
2024-03-17T18:00:00Z,51.072,74.117,995.47,5.1,8.443,204791,30.22148,-97.69634,508
2024-03-20T00:00:00Z,27.672,72.022,1001.61,2.2,3.359,204791,30.22148,-97.69634,508
2024-04-14T18:00:00Z,34.217,93.905,996.212,4.1,7.128,204791,30.22148,-97.69634,508
2024-04-08T06:00:00Z,39.089,84.161,993.134,8.9,15.0755,204791,30.22148,-97.69634,508
2024-04-12T12:00:00Z,30.733,80.883,1006.536,3.1,4.99,204791,30.22148,-97.69634,508
2024-04-12T06:00:00Z,41.044,73.044,1003.517,4.7,8.141,204791,30.22148,-97.69634,508
2024-04-26T06:00:00Z,48.683,86.0,990.271,14.7,25.387999999999998,204791,30.22148,-97.69634,508
2024-04-29T12:00:00Z,48.561,89.272,994.524,19.5,31.117,204791,30.22148,-97.69634,508
2024-04-17T06:00:00Z,51.927,86.467,994.546,13.6,25.3335,204791,30.22148,-97.69634,508
2024-04-17T18:00:00Z,39.614,95.743,994.4,14.3,24.604,204791,30.22148,-97.69634,508
2024-04-09T06:00:00Z,48.278,89.628,988.33,18.7,30.983,204791,30.22148,-97.69634,508
2024-04-22T00:00:00Z,34.117,72.072,1006.118,3.0,4.757,204791,30.22148,-97.69634,508
2024-03-22T18:00:00Z,28.444,84.433,993.515,1.7,2.2199999999999998,204791,30.22148,-97.69634,508
2024-04-27T18:00:00Z,39.212,95.525,989.406,18.3,31.277,204791,30.22148,-97.69634,508
2024-04-21T06:00:00Z,53.172,63.178,1004.374,2.2,3.327,204791,30.22148,-97.69634,508
2024-04-21T18:00:00Z,31.867,75.311,1006.038,3.1,4.878500000000001,204791,30.22148,-97.69634,508
2024-04-15T00:00:00Z,42.294,87.428,995.371,3.6,6.167,204791,30.22148,-97.69634,508
2024-04-15T06:00:00Z,48.983,83.844,994.173,5.0,8.840499999999999,204791,30.22148,-97.69634,508
2024-03-30T00:00:00Z,39.811,81.617,996.534,1.2,1.4355,204791,30.22148,-97.69634,508
2024-03-26T18:00:00Z,20.672,75.2,994.598,2.4,3.723,204791,30.22148,-97.69634,508
2024-03-25T06:00:00Z,48.522,79.217,981.096,5.7,10.2655,204791,30.22148,-97.69634,508
2024-04-18T12:00:00Z,45.544,91.306,995.38,19.8,33.010000000000005,204791,30.22148,-97.69634,508
2024-04-18T06:00:00Z,50.178,86.333,994.68,14.0,25.205,204791,30.22148,-97.69634,508
2024-03-24T18:00:00Z,35.372,85.956,983.834,11.6,17.942999999999998,204791,30.22148,-97.69634,508
2024-04-14T06:00:00Z,47.761,80.861,999.299,1.8,2.646,204791,30.22148,-97.69634,508
2024-04-03T06:00:00Z,34.678,66.466,998.211,0.6,0.3905,204791,30.22148,-97.69634,508
2024-04-03T18:00:00Z,12.805,87.656,995.456,1.1,1.1004999999999998,204791,30.22148,-97.69634,508
2024-04-08T00:00:00Z,22.672,87.595,993.588,3.9,6.4005,204791,30.22148,-97.69634,508
2024-04-05T06:00:00Z,33.995,74.456,997.526,4.4,7.6685,204791,30.22148,-97.69634,508
2024-04-05T18:00:00Z,14.511,96.189,996.28,1.3,1.255,204791,30.22148,-97.69634,508
2024-03-29T18:00:00Z,27.85,89.7,996.105,1.1,1.153,204791,30.22148,-97.69634,508
2024-03-29T12:00:00Z,44.122,77.683,999.644,5.3,8.339500000000001,204791,30.22148,-97.69634,508
2024-04-30T00:00:00Z,39.917,92.344,993.579,13.8,22.7805,204791,30.22148,-97.69634,508
2024-03-31T06:00:00Z,49.083,81.834,994.075,3.2,5.112,204791,30.22148,-97.69634,508
2024-04-13T12:00:00Z,40.261,85.144,1004.98,4.2,6.709,204791,30.22148,-97.69634,508
2024-03-16T18:00:00Z,42.667,85.933,993.926,12.1,19.533,204791,30.22148,-97.69634,508
2024-04-01T06:00:00Z,46.755,87.739,990.269,17.0,27.703000000000003,204791,30.22148,-97.69634,508
2024-04-01T12:00:00Z,44.483,89.889,989.036,35.7,45.407,204791,30.22148,-97.69634,508
2024-03-27T12:00:00Z,31.583,69.672,1001.211,4.9,8.5305,204791,30.22148,-97.69634,508
2024-04-26T18:00:00Z,37.283,95.467,989.123,13.7,24.253,204791,30.22148,-97.69634,508
2024-04-17T12:00:00Z,48.116,91.127,995.995,20.6,33.8665,204791,30.22148,-97.69634,508
2024-04-19T00:00:00Z,41.022,92.822,995.722,8.3,15.092500000000001,204791,30.22148,-97.69634,508
2024-04-19T12:00:00Z,43.64,77.843,999.927,5.7,9.3975,204791,30.22148,-97.69634,508
2024-04-16T06:00:00Z,48.211,84.317,991.048,7.2,12.971,204791,30.22148,-97.69634,508
