time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-10-30T12:00:00Z,58.716,85.469,995.796,2.8,4.3785,27183,30.287216,-97.73697,552
2024-10-30T06:00:00Z,62.717,83.139,994.203,2.3,3.5465,27183,30.287216,-97.73697,552
2024-10-24T12:00:00Z,55.076,83.561,998.247,1.8,2.6725,27183,30.287216,-97.73697,552
2024-10-24T06:00:00Z,59.379,80.717,997.739,1.9,2.7865,27183,30.287216,-97.73697,552
2024-10-24T00:00:00Z,41.751,86.856,998.418,1.8,2.782,27183,30.287216,-97.73697,552
2024-10-20T18:00:00Z,27.956,89.472,1003.59,2.4,3.9225,27183,30.287216,-97.73697,552
2024-10-20T12:00:00Z,45.898,77.838,1007.203,2.8,4.5575,27183,30.287216,-97.73697,552
2024-10-20T06:00:00Z,49.212,76.156,1005.904,2.3,3.7835,27183,30.287216,-97.73697,552
2024-10-20T00:00:00Z,33.892,83.099,1005.029,1.8,2.8515,27183,30.287216,-97.73697,552
2024-10-18T18:00:00Z,37.516,85.261,1000.669,1.3,1.6755,27183,30.287216,-97.73697,552
2024-10-18T12:00:00Z,44.289,73.363,1002.958,1.9,3.2359999999999998,27183,30.287216,-97.73697,552
2024-10-18T00:00:00Z,31.155,75.506,1001.423,1.6,2.438,27183,30.287216,-97.73697,552
2024-10-26T12:00:00Z,49.764,82.811,1004.976,1.5,2.2565,27183,30.287216,-97.73697,552
2024-10-25T12:00:00Z,52.256,84.115,999.717,1.5,2.137,27183,30.287216,-97.73697,552
2024-10-23T12:00:00Z,55.084,82.115,1001.4,1.4,1.9869999999999999,27183,30.287216,-97.73697,552
2024-10-29T18:00:00Z,35.335,95.209,992.953,3.5,5.352,27395,30.285069,-97.73288,530
2024-10-25T12:00:00Z,52.726,84.142,999.627,2.8,4.0985,27395,30.285069,-97.73288,530
2024-10-25T06:00:00Z,61.7,80.166,996.36,4.6,7.324,27395,30.285069,-97.73288,530
2024-10-28T18:00:00Z,34.44,93.842,995.935,3.9,6.0885,27395,30.285069,-97.73288,530
2024-10-27T18:00:00Z,31.461,95.633,998.754,2.9,4.3665,27395,30.285069,-97.73288,530
2024-10-27T00:00:00Z,42.633,87.211,1002.191,4.2,6.7465,27395,30.285069,-97.73288,530
2024-10-27T12:00:00Z,50.771,83.577,1002.857,10.4,13.939,27395,30.285069,-97.73288,530
2024-10-27T06:00:00Z,50.731,82.56,1002.51,3.3,5.182499999999999,27395,30.285069,-97.73288,530
2024-10-21T00:00:00Z,34.548,80.74,1003.197,6.1,10.4405,27395,30.285069,-97.73288,530
2024-10-21T06:00:00Z,53.204,73.304,1002.482,5.3,9.113,27395,30.285069,-97.73288,530
2024-10-26T00:00:00Z,41.885,86.617,1000.733,3.2,4.97,27395,30.285069,-97.73288,530
2024-10-26T12:00:00Z,49.761,83.361,1004.901,3.2,4.9895,27395,30.285069,-97.73288,530
2024-10-26T18:00:00Z,31.185,95.51,1001.63,1.9,2.4535,27395,30.285069,-97.73288,530
2024-10-18T00:00:00Z,30.6,75.835,1001.13,3.4,5.3035,27395,30.285069,-97.73288,530
2024-10-22T12:00:00Z,55.648,81.612,1000.818,7.9,14.0015,27395,30.285069,-97.73288,530
2024-10-31T12:00:00Z,51.365,86.449,997.248,6.0,9.5165,27395,30.285069,-97.73288,530
2024-10-31T06:00:00Z,61.636,84.74,994.458,7.0,11.193000000000001,27395,30.285069,-97.73288,530
2024-10-30T00:00:00Z,49.215,87.495,994.06,3.6,5.5405,27395,30.285069,-97.73288,530
2024-10-30T18:00:00Z,36.573,96.258,992.591,2.7,3.8609999999999998,27395,30.285069,-97.73288,530
2024-10-23T06:00:00Z,60.599,79.319,999.406,2.9,4.6835,27395,30.285069,-97.73288,530
2024-10-20T18:00:00Z,27.911,89.8,1003.63,4.9,8.2575,27395,30.285069,-97.73288,530
2024-10-20T12:00:00Z,46.975,77.71,1007.032,5.8,9.662,27395,30.285069,-97.73288,530
2024-10-20T06:00:00Z,51.829,74.833,1005.703,5.0,8.602,27395,30.285069,-97.73288,530
2024-10-20T00:00:00Z,35.272,82.183,1004.914,4.2,6.873,27395,30.285069,-97.73288,530
2024-10-19T00:00:00Z,45.747,80.629,1002.636,2.3,3.3565,27395,30.285069,-97.73288,530
2024-10-19T12:00:00Z,48.352,77.559,1006.212,4.8,7.997,27395,30.285069,-97.73288,530
2024-10-19T18:00:00Z,32.185,90.21,1003.8,4.2,6.6605,27395,30.285069,-97.73288,530
2024-10-24T18:00:00Z,33.725,93.575,994.59,2.6,3.8194999999999997,27395,30.285069,-97.73288,530
2024-10-24T00:00:00Z,43.682,86.033,998.36,4.1,6.6705000000000005,27395,30.285069,-97.73288,530
2024-10-24T12:00:00Z,55.265,83.986,998.104,3.7,5.786,27395,30.285069,-97.73288,530
2024-10-29T00:00:00Z,48.675,87.557,996.05,5.1,8.309999999999999,27395,30.285069,-97.73288,530
2024-10-29T06:00:00Z,61.218,83.446,995.797,7.7,13.020499999999998,27395,30.285069,-97.73288,530
2024-10-29T12:00:00Z,53.128,87.474,996.061,6.2,10.2765,27395,30.285069,-97.73288,530
2024-10-25T00:00:00Z,38.804,85.935,995.34,2.4,3.3754999999999997,27395,30.285069,-97.73288,530
2024-10-25T18:00:00Z,33.413,94.353,998.738,1.7,2.0149999999999997,27395,30.285069,-97.73288,530
2024-10-28T12:00:00Z,56.399,82.683,999.781,6.1,10.1075,27395,30.285069,-97.73288,530
2024-10-28T00:00:00Z,40.704,87.721,999.26,4.5,7.25,27395,30.285069,-97.73288,530
2024-10-28T06:00:00Z,53.647,79.464,999.065,4.2,6.750500000000001,27395,30.285069,-97.73288,530
2024-10-21T12:00:00Z,50.496,76.597,1002.853,5.9,10.241,27395,30.285069,-97.73288,530
2024-10-21T18:00:00Z,32.374,90.47,999.108,2.7,3.961,27395,30.285069,-97.73288,530
2024-10-26T06:00:00Z,52.717,80.583,1002.227,2.4,3.4610000000000003,27395,30.285069,-97.73288,530
2024-10-18T18:00:00Z,34.742,88.447,1000.534,2.4,3.3905000000000003,27395,30.285069,-97.73288,530
2024-10-18T06:00:00Z,41.978,68.739,1001.231,4.6,7.2735,27395,30.285069,-97.73288,530
2024-10-18T12:00:00Z,44.012,74.264,1002.613,4.4,6.9785,27395,30.285069,-97.73288,530
2024-10-22T18:00:00Z,36.594,92.968,998.407,3.4,5.388999999999999,27395,30.285069,-97.73288,530
2024-10-22T06:00:00Z,60.717,78.424,999.409,5.4,9.419,27395,30.285069,-97.73288,530
2024-10-22T00:00:00Z,44.477,84.089,998.802,3.9,6.4864999999999995,27395,30.285069,-97.73288,530
2024-10-31T00:00:00Z,47.052,90.144,993.986,3.6,5.587999999999999,27395,30.285069,-97.73288,530
2024-10-31T18:00:00Z,30.576,89.839,995.722,5.0,8.113999999999999,27395,30.285069,-97.73288,530
2024-10-30T06:00:00Z,59.786,84.994,994.071,4.3,6.977,27395,30.285069,-97.73288,530
2024-10-30T12:00:00Z,55.16,87.817,995.682,5.7,9.2985,27395,30.285069,-97.73288,530
2024-10-23T12:00:00Z,55.976,82.172,1001.316,3.3,5.1335,27395,30.285069,-97.73288,530
2024-10-23T00:00:00Z,46.052,85.411,998.932,3.5,5.5995,27395,30.285069,-97.73288,530
2024-10-23T18:00:00Z,31.917,94.764,998.254,3.1,4.814,27395,30.285069,-97.73288,530
2024-10-19T06:00:00Z,55.105,74.861,1003.882,3.4,5.340999999999999,27395,30.285069,-97.73288,530
2024-10-24T06:00:00Z,61.861,80.157,997.553,4.0,6.5295000000000005,27395,30.285069,-97.73288,530
2024-10-26T06:00:00Z,52.575,79.581,1004.05,1.8,2.2925000000000004,27455,30.285181,-97.734985,524
2024-10-26T12:00:00Z,49.428,83.466,1006.692,2.5,3.8390000000000004,27455,30.285181,-97.734985,524
2024-10-26T18:00:00Z,32.245,93.345,1003.202,1.6,1.9024999999999999,27455,30.285181,-97.734985,524
2024-10-18T06:00:00Z,41.163,67.597,1003.306,3.1,5.385,27455,30.285181,-97.734985,524
2024-10-18T18:00:00Z,35.694,85.769,1002.349,1.9,2.5905,27455,30.285181,-97.734985,524
2024-10-29T18:00:00Z,37.044,92.072,994.536,2.9,4.1845,27455,30.285181,-97.734985,524
2024-10-21T18:00:00Z,32.668,88.51,1000.761,2.4,3.391,27455,30.285181,-97.734985,524
2024-10-21T00:00:00Z,33.018,80.318,1005.01,4.8,8.595500000000001,27455,30.285181,-97.734985,524
2024-10-21T12:00:00Z,48.106,77.393,1004.731,4.4,7.991,27455,30.285181,-97.734985,524
2024-10-23T18:00:00Z,32.556,92.369,999.808,2.3,3.1425,27455,30.285181,-97.734985,524
2024-10-23T06:00:00Z,61.583,78.511,1001.279,2.3,3.5995,27455,30.285181,-97.734985,524
2024-10-23T12:00:00Z,54.805,83.235,1003.055,2.4,3.7165,27455,30.285181,-97.734985,524
2024-10-23T00:00:00Z,45.701,84.163,1000.694,2.9,4.586,27455,30.285181,-97.734985,524
2024-10-27T12:00:00Z,48.928,84.683,1004.617,3.0,4.721,27455,30.285181,-97.734985,524
2024-10-27T06:00:00Z,50.383,81.189,1004.328,2.6,3.9805,27455,30.285181,-97.734985,524
2024-10-27T18:00:00Z,31.203,94.45,1000.312,2.4,3.34,27455,30.285181,-97.734985,524
2024-10-20T06:00:00Z,50.517,74.006,1007.645,4.2,7.525,27455,30.285181,-97.734985,524
2024-10-20T00:00:00Z,33.297,81.594,1006.698,3.9,6.805999999999999,27455,30.285181,-97.734985,524
2024-10-19T00:00:00Z,44.206,80.039,1004.533,1.8,2.503,27455,30.285181,-97.734985,524
2024-10-19T18:00:00Z,31.929,88.303,1005.368,4.0,6.3655,27455,30.285181,-97.734985,524
2024-10-19T12:00:00Z,46.172,78.105,1008.153,4.1,7.234500000000001,27455,30.285181,-97.734985,524
2024-10-28T18:00:00Z,34.583,92.213,997.579,2.9,4.281000000000001,27455,30.285181,-97.734985,524
2024-10-28T00:00:00Z,39.919,86.64,1000.953,3.6,5.833,27455,30.285181,-97.734985,524
2024-10-25T00:00:00Z,38.272,84.539,997.064,1.9,2.6065,27455,30.285181,-97.734985,524
2024-10-31T12:00:00Z,54.461,85.078,998.988,4.5,7.525499999999999,27455,30.285181,-97.734985,524
2024-10-31T18:00:00Z,31.107,88.322,997.336,4.1,6.6975,27455,30.285181,-97.734985,524
2024-10-22T06:00:00Z,62.05,77.305,1001.329,4.2,7.452500000000001,27455,30.285181,-97.734985,524
2024-10-22T00:00:00Z,43.585,82.901,1000.616,3.0,4.878,27455,30.285181,-97.734985,524
2024-10-22T12:00:00Z,55.039,82.071,1002.651,6.0,10.983,27455,30.285181,-97.734985,524
2024-10-22T18:00:00Z,37.317,91.172,1000.072,2.7,4.0915,27455,30.285181,-97.734985,524
2024-10-26T00:00:00Z,41.694,85.417,1002.465,2.6,4.049,27455,30.285181,-97.734985,524
2024-10-24T18:00:00Z,33.922,91.75,996.18,2.2,3.1195,27455,30.285181,-97.734985,524
2024-10-24T06:00:00Z,61.378,80.161,999.419,3.0,4.9495000000000005,27455,30.285181,-97.734985,524
2024-10-24T00:00:00Z,42.817,85.233,1000.127,3.1,5.031000000000001,27455,30.285181,-97.734985,524
2024-10-24T12:00:00Z,53.745,85.099,999.904,3.1,5.0115,27455,30.285181,-97.734985,524
2024-10-18T00:00:00Z,29.022,75.056,1003.053,2.7,4.314,27455,30.285181,-97.734985,524
2024-10-18T12:00:00Z,43.429,72.771,1004.702,3.3,5.6155,27455,30.285181,-97.734985,524
2024-10-29T06:00:00Z,66.136,81.596,997.628,5.9,10.4265,27455,30.285181,-97.734985,524
2024-10-29T12:00:00Z,58.117,85.227,997.804,4.8,8.269,27455,30.285181,-97.734985,524
2024-10-29T00:00:00Z,50.382,85.485,997.826,3.9,6.6015,27455,30.285181,-97.734985,524
2024-10-21T06:00:00Z,52.426,72.544,1004.469,4.1,7.349,27455,30.285181,-97.734985,524
2024-10-27T00:00:00Z,42.039,86.156,1003.913,3.5,5.7415,27455,30.285181,-97.734985,524
2024-10-20T18:00:00Z,26.964,88.722,1005.314,4.2,6.973000000000001,27455,30.285181,-97.734985,524
2024-10-20T12:00:00Z,44.517,78.405,1008.931,4.5,8.08,27455,30.285181,-97.734985,524
2024-10-19T06:00:00Z,54.35,73.879,1005.912,2.6,4.2535,27455,30.285181,-97.734985,524
2024-10-28T06:00:00Z,53.828,78.383,1000.959,3.2,5.103999999999999,27455,30.285181,-97.734985,524
2024-10-28T12:00:00Z,56.573,82.76,1001.548,4.6,7.8045,27455,30.285181,-97.734985,524
2024-10-25T18:00:00Z,33.978,92.351,1000.365,1.4,1.5065,27455,30.285181,-97.734985,524
2024-10-25T06:00:00Z,62.027,80.011,998.257,3.4,5.5495,27455,30.285181,-97.734985,524
2024-10-25T12:00:00Z,51.422,85.026,1001.274,2.1,3.01,27455,30.285181,-97.734985,524
2024-10-31T06:00:00Z,64.331,84.016,996.24,5.1,8.6705,27455,30.285181,-97.734985,524
2024-10-31T00:00:00Z,48.922,87.915,995.704,2.8,4.1594999999999995,27455,30.285181,-97.734985,524
2024-10-30T06:00:00Z,65.936,82.589,995.901,3.2,5.1754999999999995,27455,30.285181,-97.734985,524
2024-10-30T00:00:00Z,51.786,85.283,995.851,2.7,4.0965,27455,30.285181,-97.734985,524
2024-10-30T12:00:00Z,60.409,85.762,997.409,4.1,6.851,27455,30.285181,-97.734985,524
2024-10-30T18:00:00Z,37.838,94.075,994.218,2.3,3.0735,27455,30.285181,-97.734985,524
2024-10-26T00:00:00Z,43.239,85.435,1001.235,3.1,4.541,27463,30.287292,-97.73345,524
2024-10-26T06:00:00Z,57.822,78.804,1002.924,2.2,2.8315,27463,30.287292,-97.73345,524
2024-10-26T12:00:00Z,50.489,86.507,1005.7,4.0,5.3105,27463,30.287292,-97.73345,524
2024-10-26T18:00:00Z,28.139,100.592,1002.337,5.6,6.5275,27463,30.287292,-97.73345,524
2024-10-20T00:00:00Z,36.818,81.062,1005.621,3.9,5.987,27463,30.287292,-97.73345,524
2024-10-23T18:00:00Z,27.815,99.935,999.034,18.7,21.273,27463,30.287292,-97.73345,524
2024-10-25T06:00:00Z,68.073,79.344,997.154,3.9,5.962,27463,30.287292,-97.73345,524
2024-10-25T00:00:00Z,40.255,84.873,996.037,2.2,2.7300000000000004,27463,30.287292,-97.73345,524
2024-10-18T06:00:00Z,43.806,67.223,1001.975,3.8,6.111000000000001,27463,30.287292,-97.73345,524
2024-10-18T12:00:00Z,45.366,73.955,1003.432,3.8,6.2059999999999995,27463,30.287292,-97.73345,524
2024-10-29T00:00:00Z,54.701,84.944,996.775,4.5,7.0465,27463,30.287292,-97.73345,524
2024-10-29T12:00:00Z,61.757,85.44,996.921,5.4,8.6875,27463,30.287292,-97.73345,524
2024-10-19T00:00:00Z,47.433,79.951,1003.449,2.1,2.6345,27463,30.287292,-97.73345,524
2024-10-19T12:00:00Z,46.483,81.621,1007.112,5.7,9.2525,27463,30.287292,-97.73345,524
2024-10-31T06:00:00Z,70.632,83.15,995.347,6.0,9.5425,27463,30.287292,-97.73345,524
2024-10-31T00:00:00Z,52.616,87.421,994.831,3.2,4.615,27463,30.287292,-97.73345,524
2024-10-31T18:00:00Z,27.264,95.32,996.567,7.4,10.145,27463,30.287292,-97.73345,524
2024-10-28T12:00:00Z,59.304,84.334,1000.646,5.2,8.3195,27463,30.287292,-97.73345,524
2024-10-28T06:00:00Z,58.652,77.777,999.789,3.8,5.6525,27463,30.287292,-97.73345,524
2024-10-28T00:00:00Z,41.563,87.106,999.92,4.1,6.215,27463,30.287292,-97.73345,524
2024-10-30T12:00:00Z,63.928,86.089,996.649,5.0,7.948500000000001,27463,30.287292,-97.73345,524
2024-10-30T06:00:00Z,72.611,81.632,994.926,3.8,5.8585,27463,30.287292,-97.73345,524
2024-10-22T00:00:00Z,46.363,83.186,999.503,3.6,5.555999999999999,27463,30.287292,-97.73345,524
2024-10-22T18:00:00Z,34.847,95.343,999.21,4.1,5.461,27463,30.287292,-97.73345,524
2024-10-22T12:00:00Z,59.179,82.656,1001.617,7.0,12.074,27463,30.287292,-97.73345,524
2024-10-20T06:00:00Z,56.696,72.552,1006.404,4.8,8.1475,27463,30.287292,-97.73345,524
2024-10-20T12:00:00Z,46.733,81.141,1007.849,5.4,8.948,27463,30.287292,-97.73345,524
2024-10-20T18:00:00Z,23.475,96.938,1004.394,6.1,8.807,27463,30.287292,-97.73345,524
2024-10-23T06:00:00Z,68.8,77.606,1000.125,2.6,3.7375,27463,30.287292,-97.73345,524
2024-10-23T00:00:00Z,48.026,84.402,999.654,3.2,4.8025,27463,30.287292,-97.73345,524
2024-10-23T12:00:00Z,57.384,85.657,1002.149,5.3,6.9315,27463,30.287292,-97.73345,524
2024-10-25T18:00:00Z,29.768,98.811,999.539,23.6,26.255,27463,30.287292,-97.73345,524
2024-10-25T12:00:00Z,53.984,86.312,1000.506,4.7,5.62,27463,30.287292,-97.73345,524
2024-10-18T18:00:00Z,36.251,87.166,1001.399,2.2,2.6935000000000002,27463,30.287292,-97.73345,524
2024-10-18T00:00:00Z,31.395,74.992,1001.903,3.3,4.686,27463,30.287292,-97.73345,524
2024-10-29T06:00:00Z,72.178,81.008,996.539,6.9,11.334,27463,30.287292,-97.73345,524
2024-10-29T18:00:00Z,37.398,93.597,993.795,3.1,4.412,27463,30.287292,-97.73345,524
2024-10-19T06:00:00Z,59.178,73.806,1004.688,2.9,4.4925,27463,30.287292,-97.73345,524
2024-10-19T18:00:00Z,28.44,95.439,1004.649,4.9,6.4275,27463,30.287292,-97.73345,524
2024-10-31T12:00:00Z,55.503,87.421,998.157,5.3,8.2805,27463,30.287292,-97.73345,524
2024-10-28T18:00:00Z,31.961,96.775,996.758,3.2,4.439,27463,30.287292,-97.73345,524
2024-10-24T06:00:00Z,68.65,79.289,998.332,3.5,5.2965,27463,30.287292,-97.73345,524
2024-10-24T18:00:00Z,30.586,97.389,995.394,5.9,7.137,27463,30.287292,-97.73345,524
2024-10-24T12:00:00Z,57.391,85.844,999.008,3.3,4.952,27463,30.287292,-97.73345,524
2024-10-24T00:00:00Z,44.582,85.607,999.045,3.5,5.3454999999999995,27463,30.287292,-97.73345,524
2024-10-30T18:00:00Z,37.688,95.988,993.515,2.4,3.043,27463,30.287292,-97.73345,524
2024-10-30T00:00:00Z,57.212,84.197,994.876,3.2,4.5855,27463,30.287292,-97.73345,524
2024-10-27T12:00:00Z,51.12,87.159,1003.64,7.3,9.3615,27463,30.287292,-97.73345,524
2024-10-27T06:00:00Z,54.751,80.921,1003.196,3.0,4.3149999999999995,27463,30.287292,-97.73345,524
2024-10-27T00:00:00Z,44.937,86.108,1002.852,4.1,6.496,27463,30.287292,-97.73345,524
2024-10-27T18:00:00Z,27.359,101.333,999.503,6.7,8.2835,27463,30.287292,-97.73345,524
2024-10-21T12:00:00Z,50.911,79.002,1003.649,5.6,9.0205,27463,30.287292,-97.73345,524
2024-10-21T00:00:00Z,35.605,79.643,1003.857,5.7,9.528500000000001,27463,30.287292,-97.73345,524
2024-10-21T18:00:00Z,28.69,95.398,999.983,4.8,5.7965,27463,30.287292,-97.73345,524
2024-10-21T06:00:00Z,58.206,71.677,1003.175,5.3,8.893,27463,30.287292,-97.73345,524
2024-10-22T06:00:00Z,68.767,76.679,1000.119,5.1,8.619499999999999,27463,30.287292,-97.73345,524
2024-10-26T00:00:00Z,41.706,86.295,1001.34,2.3,3.2960000000000003,27519,30.28559,-97.73693,547
2024-10-26T12:00:00Z,50.403,82.808,1005.531,2.1,3.0145,27519,30.28559,-97.73693,547
2024-10-27T00:00:00Z,41.778,87.102,1002.833,3.1,4.666,27519,30.28559,-97.73693,547
2024-10-27T18:00:00Z,31.284,95.318,999.213,1.9,2.5905,27519,30.28559,-97.73693,547
2024-10-27T12:00:00Z,50.547,83.548,1003.462,2.5,3.6695,27519,30.28559,-97.73693,547
2024-10-25T00:00:00Z,39.377,84.915,995.995,1.5,1.9369999999999998,27519,30.28559,-97.73693,547
2024-10-31T00:00:00Z,50.217,87.695,994.593,2.4,3.301,27519,30.28559,-97.73693,547
2024-10-31T06:00:00Z,65.815,83.394,995.176,4.4,6.974500000000001,27519,30.28559,-97.73693,547
2024-10-18T18:00:00Z,37.763,84.95,1001.343,1.6,2.065,27519,30.28559,-97.73693,547
2024-10-18T00:00:00Z,31.468,74.375,1002.17,2.2,3.2205000000000004,27519,30.28559,-97.73693,547
2024-10-18T06:00:00Z,42.793,67.331,1002.375,2.6,4.2585,27519,30.28559,-97.73693,547
2024-10-24T06:00:00Z,62.612,79.789,998.326,2.5,3.763,27519,30.28559,-97.73693,547
2024-10-21T00:00:00Z,33.543,80.629,1003.895,4.2,7.1455,27519,30.28559,-97.73693,547
2024-10-21T18:00:00Z,32.908,89.218,999.755,1.8,2.402,27519,30.28559,-97.73693,547
2024-10-21T12:00:00Z,49.992,76.365,1003.631,4.0,6.8035,27519,30.28559,-97.73693,547
2024-10-19T18:00:00Z,34.461,87.626,1004.414,2.1,3.003,27519,30.28559,-97.73693,547
2024-10-28T00:00:00Z,40.764,86.971,999.856,3.0,4.5535,27519,30.28559,-97.73693,547
2024-10-28T18:00:00Z,35.131,92.45,996.463,2.3,3.2915,27519,30.28559,-97.73693,547
2024-10-28T06:00:00Z,55.319,78.192,999.857,2.8,4.145,27519,30.28559,-97.73693,547
2024-10-29T06:00:00Z,67.875,80.99,996.519,5.3,8.9275,27519,30.28559,-97.73693,547
2024-10-20T12:00:00Z,47.708,77.061,1007.862,3.9,6.6375,27519,30.28559,-97.73693,547
2024-10-30T06:00:00Z,65.376,82.582,994.801,2.8,4.0600000000000005,27519,30.28559,-97.73693,547
2024-10-22T00:00:00Z,43.933,83.7,999.436,2.5,3.704,27519,30.28559,-97.73693,547
2024-10-22T12:00:00Z,59.178,79.89,1001.494,5.6,9.813,27519,30.28559,-97.73693,547
2024-10-26T06:00:00Z,52.573,80.147,1002.908,1.5,1.7745,27519,30.28559,-97.73693,547
2024-10-26T18:00:00Z,32.911,94.04,1002.166,1.3,1.4849999999999999,27519,30.28559,-97.73693,547
2024-10-27T06:00:00Z,49.686,82.061,1003.207,2.2,3.197,27519,30.28559,-97.73693,547
2024-10-25T18:00:00Z,33.964,93.119,999.231,1.1,1.143,27519,30.28559,-97.73693,547
2024-10-25T12:00:00Z,53.947,83.742,1000.294,1.8,2.3200000000000003,27519,30.28559,-97.73693,547
2024-10-25T06:00:00Z,63.611,79.3,997.152,2.8,4.2675,27519,30.28559,-97.73693,547
2024-10-31T12:00:00Z,54.582,84.926,997.881,3.9,5.886,27519,30.28559,-97.73693,547
2024-10-31T18:00:00Z,31.616,89.275,996.286,3.3,5.0585,27519,30.28559,-97.73693,547
2024-10-18T12:00:00Z,47.548,70.868,1003.723,2.7,4.3395,27519,30.28559,-97.73693,547
2024-10-24T18:00:00Z,34.376,92.371,995.104,1.8,2.492,27519,30.28559,-97.73693,547
2024-10-24T00:00:00Z,43.354,85.786,999.015,2.6,3.946,27519,30.28559,-97.73693,547
2024-10-24T12:00:00Z,56.816,83.256,998.737,2.4,3.375,27519,30.28559,-97.73693,547
2024-10-21T06:00:00Z,52.139,73.528,1003.312,3.6,6.125,27519,30.28559,-97.73693,547
2024-10-19T00:00:00Z,46.807,79.326,1003.577,1.5,1.843,27519,30.28559,-97.73693,547
2024-10-19T06:00:00Z,58.261,72.574,1004.851,2.2,3.1390000000000002,27519,30.28559,-97.73693,547
2024-10-19T12:00:00Z,51.634,75.44,1007.17,3.2,5.2669999999999995,27519,30.28559,-97.73693,547
2024-10-28T12:00:00Z,60.025,80.98,1000.581,3.9,6.2379999999999995,27519,30.28559,-97.73693,547
2024-10-29T00:00:00Z,51.847,85.129,996.667,3.4,5.263999999999999,27519,30.28559,-97.73693,547
2024-10-29T18:00:00Z,38.318,91.746,993.427,2.5,3.516,27519,30.28559,-97.73693,547
2024-10-29T12:00:00Z,59.918,84.109,996.696,4.2,6.737,27519,30.28559,-97.73693,547
2024-10-20T06:00:00Z,51.145,74.834,1006.497,3.3,5.492,27519,30.28559,-97.73693,547
2024-10-20T18:00:00Z,29.017,88.586,1004.224,3.5,5.615,27519,30.28559,-97.73693,547
2024-10-20T00:00:00Z,36.19,80.497,1005.645,2.7,4.1725,27519,30.28559,-97.73693,547
2024-10-30T12:00:00Z,61.587,84.837,996.288,3.6,5.489,27519,30.28559,-97.73693,547
2024-10-30T00:00:00Z,53.224,84.957,994.727,2.4,3.3415,27519,30.28559,-97.73693,547
2024-10-30T18:00:00Z,39.043,93.59,992.994,1.8,2.378,27519,30.28559,-97.73693,547
2024-10-23T18:00:00Z,32.815,93.199,998.666,1.9,2.6195,27519,30.28559,-97.73693,547
2024-10-23T12:00:00Z,56.423,81.792,1001.803,2.0,2.7115,27519,30.28559,-97.73693,547
2024-10-23T00:00:00Z,46.091,84.65,999.584,2.5,3.7135,27519,30.28559,-97.73693,547
2024-10-23T06:00:00Z,60.652,79.017,1000.13,1.9,2.6559999999999997,27519,30.28559,-97.73693,547
2024-10-22T18:00:00Z,38.082,91.234,998.966,2.2,3.243,27519,30.28559,-97.73693,547
2024-10-22T06:00:00Z,62.664,77.321,1000.191,3.5,5.933,27519,30.28559,-97.73693,547
2024-10-20T12:00:00Z,85.172,80.325,1007.659,5.7,9.429,27539,30.279041,-97.72593,572
2024-10-20T18:00:00Z,33.783,96.511,1003.988,4.7,7.9595,27539,30.279041,-97.72593,572
2024-10-20T06:00:00Z,100.0,71.472,1006.381,5.3,8.869,27539,30.279041,-97.72593,572
2024-10-29T12:00:00Z,99.65,83.305,996.819,5.9,9.8285,27539,30.279041,-97.72593,572
2024-10-29T00:00:00Z,97.061,82.778,996.672,5.5,9.0515,27539,30.279041,-97.72593,572
2024-10-23T06:00:00Z,100.0,75.6,1000.143,3.5,5.580500000000001,27539,30.279041,-97.72593,572
2024-10-23T12:00:00Z,92.856,84.133,1001.923,3.4,5.2765,27539,30.279041,-97.72593,572
2024-10-23T00:00:00Z,87.461,82.905,999.439,3.8,6.1685,27539,30.279041,-97.72593,572
2024-10-21T18:00:00Z,44.858,93.623,999.574,2.5,3.71,27539,30.279041,-97.72593,572
2024-10-21T12:00:00Z,91.7,77.705,1003.511,6.7,11.099,27539,30.279041,-97.72593,572
2024-10-31T00:00:00Z,98.072,85.194,994.579,3.7,5.7265,27539,30.279041,-97.72593,572
2024-10-31T12:00:00Z,94.006,84.756,997.851,6.3,10.1355,27539,30.279041,-97.72593,572
2024-10-24T06:00:00Z,100.0,77.156,998.345,4.4,7.12,27539,30.279041,-97.72593,572
2024-10-28T12:00:00Z,99.495,80.35,1000.506,6.3,10.2835,27539,30.279041,-97.72593,572
2024-10-28T18:00:00Z,55.769,94.601,996.378,3.3,5.0975,27539,30.279041,-97.72593,572
2024-10-18T00:00:00Z,44.483,72.2,1001.931,3.8,5.750500000000001,27539,30.279041,-97.72593,572
2024-10-18T12:00:00Z,93.922,72.628,1003.452,4.5,7.009,27539,30.279041,-97.72593,572
2024-10-18T06:00:00Z,83.411,64.411,1002.102,4.6,7.152,27539,30.279041,-97.72593,572
2024-10-27T18:00:00Z,42.872,98.428,999.041,2.7,4.1025,27539,30.279041,-97.72593,572
2024-10-27T06:00:00Z,99.244,78.872,1003.036,3.6,5.5295,27539,30.279041,-97.72593,572
