time_stamp,humidity,temperature,pressure,pm2.5_alt,pm2.5_atm,sensor_index,latitude,longitude,altitude
2024-01-01T06:00:00Z,56.475,62.646,1000.135,18.9,30.41,153710,30.288979,-97.74023,600
2024-01-01T00:00:00Z,45.64,67.253,997.889,13.5,22.109,153710,30.288979,-97.74023,600
2024-01-04T00:00:00Z,57.491,55.809,1001.732,13.1,25.243499999999997,153710,30.288979,-97.74023,600
2024-01-23T12:00:00Z,71.031,61.507,994.541,6.8,11.338000000000001,153710,30.288979,-97.74023,600
2024-01-23T18:00:00Z,69.913,65.772,993.263,10.3,17.089,153710,30.288979,-97.74023,600
2024-01-23T06:00:00Z,70.689,60.656,994.695,8.5,14.736999999999998,153710,30.288979,-97.74023,600
2024-01-13T00:00:00Z,25.647,53.403,995.237,4.4,7.7635000000000005,153710,30.288979,-97.74023,600
2024-01-12T12:00:00Z,32.329,50.716,994.19,3.1,5.6080000000000005,153710,30.288979,-97.74023,600
2023-12-17T18:00:00Z,17.425,86.919,996.582,1.2,1.07,153710,30.288979,-97.74023,600
2023-12-17T00:00:00Z,39.039,59.665,1001.812,4.8,8.155999999999999,153710,30.288979,-97.74023,600
2023-12-31T00:00:00Z,27.206,64.326,999.215,3.9,6.253,153710,30.288979,-97.74023,600
2023-12-09T06:00:00Z,69.66,73.45,991.304,11.4,18.2945,153710,30.288979,-97.74023,600
2023-12-22T18:00:00Z,51.681,79.642,1000.399,11.6,18.631,153710,30.288979,-97.74023,600
2023-12-16T00:00:00Z,69.483,62.825,1002.765,8.9,14.942499999999999,153710,30.288979,-97.74023,600
2023-12-16T18:00:00Z,24.64,77.09,1001.016,2.8,3.971,153710,30.288979,-97.74023,600
2023-12-25T18:00:00Z,27.943,65.889,998.325,0.5,0.27849999999999997,153710,30.288979,-97.74023,600
2024-01-16T18:00:00Z,17.501,50.717,1009.043,2.3,3.6014999999999997,153710,30.288979,-97.74023,600
2024-01-11T06:00:00Z,57.978,57.617,987.89,4.0,6.693,153710,30.288979,-97.74023,600
2024-01-09T18:00:00Z,16.839,66.814,993.579,0.5,0.14150000000000001,153710,30.288979,-97.74023,600
2023-12-12T18:00:00Z,34.493,76.743,1004.662,1.7,2.1740000000000004,153710,30.288979,-97.74023,600
2023-12-18T06:00:00Z,49.073,55.312,999.168,3.0,4.7044999999999995,153710,30.288979,-97.74023,600
2023-12-23T18:00:00Z,64.283,73.709,994.568,3.8,5.7044999999999995,153710,30.288979,-97.74023,600
2024-01-17T06:00:00Z,29.81,30.561,1008.532,3.0,6.4885,153710,30.288979,-97.74023,600
2023-12-14T18:00:00Z,38.043,75.972,1004.471,7.0,11.538,153710,30.288979,-97.74023,600
2024-01-19T18:00:00Z,17.86,60.449,1009.455,5.2,8.872,153710,30.288979,-97.74023,600
2024-01-04T18:00:00Z,50.726,61.243,995.641,8.1,14.024000000000001,153710,30.288979,-97.74023,600
2023-12-19T00:00:00Z,33.711,62.433,1003.901,3.5,5.575,153710,30.288979,-97.74023,600
2024-01-08T00:00:00Z,49.691,61.296,992.893,4.7,7.608499999999999,153710,30.288979,-97.74023,600
2023-12-26T06:00:00Z,50.418,48.408,998.939,4.3,7.99,153710,30.288979,-97.74023,600
2024-01-10T06:00:00Z,30.617,48.066,992.184,1.9,2.8055000000000003,153710,30.288979,-97.74023,600
2024-01-10T12:00:00Z,31.233,54.265,991.917,3.3,5.7395,153710,30.288979,-97.74023,600
2023-12-20T12:00:00Z,62.323,62.417,1002.878,4.2,6.6995000000000005,153710,30.288979,-97.74023,600
2024-01-13T18:00:00Z,27.407,68.621,994.69,1.7,2.189,153710,30.288979,-97.74023,600
2024-01-13T12:00:00Z,32.682,51.505,997.336,2.1,3.0635000000000003,153710,30.288979,-97.74023,600
2024-01-13T06:00:00Z,32.144,47.317,996.058,4.4,8.2615,153710,30.288979,-97.74023,600
2024-01-12T00:00:00Z,61.475,72.785,979.221,16.1,26.1705,153710,30.288979,-97.74023,600
2023-12-15T18:00:00Z,63.675,67.788,1000.686,13.9,23.7015,153710,30.288979,-97.74023,600
2023-12-15T00:00:00Z,52.446,68.783,1003.861,6.7,11.0565,153710,30.288979,-97.74023,600
2023-12-17T12:00:00Z,51.388,53.318,1000.797,2.1,3.0475,153710,30.288979,-97.74023,600
2023-12-30T18:00:00Z,15.897,85.122,999.536,1.2,1.1015000000000001,153710,30.288979,-97.74023,600
2024-01-06T18:00:00Z,27.778,75.671,992.908,2.6,3.795,153710,30.288979,-97.74023,600
2024-01-03T18:00:00Z,56.288,56.543,1000.386,11.0,20.249000000000002,153710,30.288979,-97.74023,600
2023-12-31T18:00:00Z,24.331,86.452,996.086,2.5,3.585,153710,30.288979,-97.74023,600
2023-12-31T06:00:00Z,32.771,57.9,998.398,2.9,4.41,153710,30.288979,-97.74023,600
2023-12-09T00:00:00Z,60.051,72.671,990.225,9.4,15.174,153710,30.288979,-97.74023,600
2023-12-09T18:00:00Z,25.244,84.016,996.792,2.1,2.6695,153710,30.288979,-97.74023,600
2023-12-29T18:00:00Z,22.54,70.721,1002.099,0.8,0.6245,153710,30.288979,-97.74023,600
2023-12-29T12:00:00Z,52.113,46.032,1006.04,1.6,2.123,153710,30.288979,-97.74023,600
2024-01-15T06:00:00Z,56.307,23.725,1002.108,6.7,16.599,153710,30.288979,-97.74023,600
2024-01-15T00:00:00Z,48.591,27.079,1001.792,5.8,13.905000000000001,153710,30.288979,-97.74023,600
2024-01-21T18:00:00Z,57.854,44.361,1004.791,9.7,20.862499999999997,153710,30.288979,-97.74023,600
2024-01-21T12:00:00Z,33.954,46.537,1008.164,11.7,24.654,153710,30.288979,-97.74023,600
2024-01-21T00:00:00Z,24.456,46.015,1010.394,4.2,8.0635,153710,30.288979,-97.74023,600
2023-12-25T06:00:00Z,48.85,53.688,996.302,0.7,0.443,153710,30.288979,-97.74023,600
2023-12-11T12:00:00Z,38.691,51.283,1002.953,5.9,11.5855,153710,30.288979,-97.74023,600
2023-12-24T12:00:00Z,72.404,67.653,991.808,1.1,0.984,153710,30.288979,-97.74023,600
2023-12-24T00:00:00Z,74.328,70.405,992.837,2.5,3.4495,153710,30.288979,-97.74023,600
2024-01-09T06:00:00Z,32.454,48.028,990.031,1.0,1.0485,153710,30.288979,-97.74023,600
2024-01-09T12:00:00Z,31.639,49.016,994.323,0.8,0.535,153710,30.288979,-97.74023,600
2023-12-12T00:00:00Z,29.943,60.252,1003.086,2.2,3.146,153710,30.288979,-97.74023,600
2023-12-12T06:00:00Z,44.9,54.347,1004.142,2.2,3.2625,153710,30.288979,-97.74023,600
2024-01-25T06:00:00Z,72.579,59.226,996.802,3.0,4.4605,153710,30.288979,-97.74023,600
2023-12-18T12:00:00Z,49.094,57.664,1003.159,3.1,4.862,153710,30.288979,-97.74023,600
2023-12-10T06:00:00Z,28.873,53.378,1007.185,0.6,0.4425,153710,30.288979,-97.74023,600
2023-12-10T00:00:00Z,30.939,63.85,1003.04,0.6,0.344,153710,30.288979,-97.74023,600
2023-12-23T12:00:00Z,70.188,68.956,998.507,11.0,17.653,153710,30.288979,-97.74023,600
2023-12-14T06:00:00Z,45.708,57.361,1008.456,12.5,23.003999999999998,153710,30.288979,-97.74023,600
2024-01-19T12:00:00Z,34.659,44.88,1009.595,12.9,28.125500000000002,153710,30.288979,-97.74023,600
2024-01-18T00:00:00Z,30.575,48.681,998.556,4.9,9.515,153710,30.288979,-97.74023,600
2023-12-10T12:00:00Z,31.55,49.211,994.159,0.4,0.053,156033,30.235098,-97.90143,1009
2023-12-08T18:00:00Z,55.256,75.5,974.385,5.0,7.374,156033,30.235098,-97.90143,1009
2023-12-13T00:00:00Z,48.506,65.717,990.966,1.6,1.7125,156033,30.235098,-97.90143,1009
2023-12-29T06:00:00Z,55.883,45.378,989.171,2.1,2.9455,156033,30.235098,-97.90143,1009
2024-01-07T00:00:00Z,55.684,51.872,982.252,5.0,8.9295,156033,30.235098,-97.90143,1009
2024-01-07T06:00:00Z,61.355,44.306,984.273,3.3,6.07,156033,30.235098,-97.90143,1009
2024-01-07T12:00:00Z,57.858,50.11,985.561,4.6,8.326,156033,30.235098,-97.90143,1009
2024-01-02T12:00:00Z,50.633,51.9,988.132,7.8,15.129000000000001,156033,30.235098,-97.90143,1009
2023-12-19T18:00:00Z,34.972,68.256,986.058,4.5,6.8125,156033,30.235098,-97.90143,1009
2023-12-19T12:00:00Z,45.895,52.222,989.112,2.2,3.0389999999999997,156033,30.235098,-97.90143,1009
2023-12-21T00:00:00Z,62.6,68.255,986.77,2.7,3.81,156033,30.235098,-97.90143,1009
2023-12-21T18:00:00Z,69.044,67.161,986.958,4.4,6.567500000000001,156033,30.235098,-97.90143,1009
2023-12-24T00:00:00Z,73.211,70.506,977.708,4.4,6.0455000000000005,156033,30.235098,-97.90143,1009
2023-12-14T18:00:00Z,44.567,69.739,989.358,7.1,11.491,156033,30.235098,-97.90143,1009
2023-12-11T06:00:00Z,33.061,46.689,986.683,0.9,0.5445,156033,30.235098,-97.90143,1009
2023-12-26T12:00:00Z,52.239,46.261,983.05,2.2,2.9210000000000003,156033,30.235098,-97.90143,1009
2023-12-20T12:00:00Z,62.566,61.011,987.738,3.8,5.918,156033,30.235098,-97.90143,1009
2024-01-05T00:00:00Z,67.033,58.044,979.873,6.5,11.004999999999999,156033,30.235098,-97.90143,1009
2024-01-05T18:00:00Z,36.629,66.025,974.615,0.8,0.32,156033,30.235098,-97.90143,1009
2023-12-23T06:00:00Z,69.172,68.3,984.32,12.9,21.542,156033,30.235098,-97.90143,1009
2024-01-01T06:00:00Z,62.806,60.328,985.211,9.7,17.382,156033,30.235098,-97.90143,1009
2024-01-04T18:00:00Z,54.956,58.789,980.245,6.6,11.3975,156033,30.235098,-97.90143,1009
2024-01-03T06:00:00Z,67.661,50.4,983.775,3.9,6.6995000000000005,156033,30.235098,-97.90143,1009
2023-12-27T00:00:00Z,52.744,53.072,980.6,2.9,4.319,156033,30.235098,-97.90143,1009
2023-12-17T18:00:00Z,28.517,72.608,981.732,0.9,0.5305,156033,30.235098,-97.90143,1009
2023-12-12T00:00:00Z,37.95,56.178,987.877,2.1,2.7515,156033,30.235098,-97.90143,1009
2023-12-12T18:00:00Z,41.744,70.856,989.485,1.8,2.0069999999999997,156033,30.235098,-97.90143,1009
2023-12-18T18:00:00Z,32.317,70.155,987.501,1.6,1.686,156033,30.235098,-97.90143,1009
2024-01-08T06:00:00Z,69.593,59.306,971.381,3.3,4.747999999999999,156033,30.235098,-97.90143,1009
2023-12-10T00:00:00Z,34.983,61.683,988.195,0.6,0.101,156033,30.235098,-97.90143,1009
2023-12-13T18:00:00Z,56.528,61.328,992.416,6.7,11.336500000000001,156033,30.235098,-97.90143,1009
2023-12-16T12:00:00Z,64.0,52.011,989.001,6.2,11.187999999999999,156033,30.235098,-97.90143,1009
2023-12-16T06:00:00Z,67.789,52.767,987.827,5.0,8.712,156033,30.235098,-97.90143,1009
2024-01-06T00:00:00Z,52.607,53.067,976.503,1.3,1.338,156033,30.235098,-97.90143,1009
2023-12-19T00:00:00Z,46.356,54.622,989.024,2.3,3.2119999999999997,156033,30.235098,-97.90143,1009
2023-12-21T06:00:00Z,68.589,66.167,986.72,4.8,7.2925,156033,30.235098,-97.90143,1009
2023-12-14T06:00:00Z,44.805,57.417,993.004,12.1,22.529,156033,30.235098,-97.90143,1009
2023-12-15T18:00:00Z,66.389,66.437,985.517,8.8,14.5795,156033,30.235098,-97.90143,1009
2023-12-26T18:00:00Z,36.717,61.772,979.394,1.4,1.3085,156033,30.235098,-97.90143,1009
2024-01-01T00:00:00Z,53.339,62.339,983.153,8.3,14.372,156033,30.235098,-97.90143,1009
2023-12-30T12:00:00Z,43.372,50.883,987.864,0.9,0.5355,156033,30.235098,-97.90143,1009
2023-12-30T00:00:00Z,40.772,51.311,986.937,1.5,1.7725,156033,30.235098,-97.90143,1009
2024-01-03T18:00:00Z,60.434,55.295,985.003,6.3,11.131499999999999,156033,30.235098,-97.90143,1009
2023-12-27T12:00:00Z,47.85,51.072,983.55,1.3,1.2255,156033,30.235098,-97.90143,1009
2023-12-31T06:00:00Z,37.733,55.433,983.373,2.7,3.8735,156033,30.235098,-97.90143,1009
2023-12-18T06:00:00Z,44.877,56.739,984.347,1.2,1.0335,156033,30.235098,-97.90143,1009
2023-12-18T00:00:00Z,42.2,60.544,982.605,2.3,3.054,156033,30.235098,-97.90143,1009
2023-12-28T12:00:00Z,52.311,49.067,986.296,1.0,0.782,156033,30.235098,-97.90143,1009
2024-01-08T18:00:00Z,51.326,58.916,966.666,1.3,1.321,156033,30.235098,-97.90143,1009
2023-12-08T12:00:00Z,65.122,70.767,976.771,3.1,4.3045,156033,30.235098,-97.90143,1009
2023-12-22T18:00:00Z,59.355,75.028,985.263,5.5,8.072,156033,30.235098,-97.90143,1009
2023-12-22T00:00:00Z,68.533,66.927,987.42,8.4,13.696,156033,30.235098,-97.90143,1009
2023-12-25T06:00:00Z,51.184,52.472,981.104,1.3,1.1935,156033,30.235098,-97.90143,1009
2023-12-25T12:00:00Z,48.539,49.0,984.546,1.9,2.2485,156033,30.235098,-97.90143,1009
2023-12-29T00:00:00Z,53.622,49.728,986.857,5.2,9.783999999999999,156033,30.235098,-97.90143,1009
2024-01-02T00:00:00Z,49.439,51.855,989.957,11.0,22.478,156033,30.235098,-97.90143,1009
2024-01-02T18:00:00Z,57.972,54.895,982.911,7.0,12.794,156033,30.235098,-97.90143,1009
2023-12-09T00:00:00Z,63.406,69.516,975.396,6.4,9.807500000000001,156033,30.235098,-97.90143,1009
2023-12-24T06:00:00Z,73.683,68.867,975.916,2.9,3.651,156033,30.235098,-97.90143,1009
2023-12-24T12:00:00Z,72.317,65.9,976.753,0.9,0.56,156033,30.235098,-97.90143,1009
2023-12-15T06:00:00Z,63.095,64.284,987.152,7.5,12.641,156033,30.235098,-97.90143,1009
2023-12-15T00:00:00Z,54.845,67.517,988.621,5.9,9.362,156033,30.235098,-97.90143,1009
2023-12-11T12:00:00Z,31.017,53.245,987.292,1.6,1.8055,156033,30.235098,-97.90143,1009
2023-12-11T18:00:00Z,23.194,67.961,985.838,1.0,0.7104999999999999,156033,30.235098,-97.90143,1009
2023-12-23T00:00:00Z,66.555,68.428,985.546,10.6,17.2335,156033,30.235098,-97.90143,1009
2024-01-01T12:00:00Z,51.644,50.217,989.974,6.6,12.9405,156033,30.235098,-97.90143,1009
2024-01-04T00:00:00Z,61.05,54.722,986.284,9.6,18.666,156033,30.235098,-97.90143,1009
2023-12-27T18:00:00Z,26.194,65.656,981.728,1.0,0.659,156033,30.235098,-97.90143,1009
2023-12-27T06:00:00Z,56.928,49.089,981.825,2.1,2.7685,156033,30.235098,-97.90143,1009
2023-12-17T00:00:00Z,53.772,50.895,986.852,2.9,4.4559999999999995,156033,30.235098,-97.90143,1009
2023-12-12T06:00:00Z,51.172,49.145,988.865,2.9,4.4235,156033,30.235098,-97.90143,1009
2023-12-12T12:00:00Z,54.544,54.689,991.274,3.3,5.0225,156033,30.235098,-97.90143,1009
2023-12-28T06:00:00Z,54.184,46.156,984.98,3.4,5.499,156033,30.235098,-97.90143,1009
2024-01-08T00:00:00Z,53.38,60.824,977.674,4.2,6.474,156033,30.235098,-97.90143,1009
2023-12-13T06:00:00Z,43.452,61.672,991.222,2.8,3.9505,156033,30.235098,-97.90143,1009
2023-12-29T12:00:00Z,53.794,44.889,990.651,1.3,1.4175,156033,30.235098,-97.90143,1009
2024-01-07T18:00:00Z,37.628,65.66,980.528,3.3,4.7835,156033,30.235098,-97.90143,1009
2023-12-09T06:00:00Z,72.583,70.55,976.424,8.7,13.663,156033,30.235098,-97.90143,1009
2023-12-09T18:00:00Z,34.178,74.406,982.093,1.9,2.12,156033,30.235098,-97.90143,1009
2023-12-16T18:00:00Z,37.728,65.05,985.9,2.2,2.7775,156033,30.235098,-97.90143,1009
2023-12-16T00:00:00Z,69.0,61.822,987.493,7.0,11.3845,156033,30.235098,-97.90143,1009
2024-01-06T06:00:00Z,59.561,47.033,977.294,1.5,1.553,156033,30.235098,-97.90143,1009
2023-12-14T00:00:00Z,46.233,59.267,993.308,7.2,12.6835,156033,30.235098,-97.90143,1009
2023-12-11T00:00:00Z,34.334,47.406,988.641,2.8,4.5205,156033,30.235098,-97.90143,1009
2023-12-20T06:00:00Z,62.778,59.711,985.984,3.7,5.743,156033,30.235098,-97.90143,1009
2023-12-20T00:00:00Z,53.628,62.656,986.197,5.0,7.948499999999999,156033,30.235098,-97.90143,1009
2024-01-04T12:00:00Z,61.661,51.894,985.448,14.3,29.371000000000002,156033,30.235098,-97.90143,1009
2023-12-30T18:00:00Z,24.994,71.867,984.542,1.0,0.639,156033,30.235098,-97.90143,1009
2024-01-03T00:00:00Z,69.378,51.039,984.313,4.8,8.671,156033,30.235098,-97.90143,1009
2024-01-03T12:00:00Z,66.622,50.778,985.811,4.7,8.241,156033,30.235098,-97.90143,1009
2023-12-31T12:00:00Z,44.75,59.294,983.735,2.2,2.9619999999999997,156033,30.235098,-97.90143,1009
2023-12-31T18:00:00Z,33.894,74.85,981.203,2.0,2.463,156033,30.235098,-97.90143,1009
2023-12-17T12:00:00Z,51.489,52.311,985.578,0.9,0.5805,156033,30.235098,-97.90143,1009
2023-12-28T18:00:00Z,36.95,63.178,984.077,1.0,0.7575,156033,30.235098,-97.90143,1009
2024-01-08T12:00:00Z,73.338,65.727,968.186,6.3,9.629,156033,30.235098,-97.90143,1009
2023-12-10T18:00:00Z,21.818,60.885,989.19,0.5,0.1435,156033,30.235098,-97.90143,1009
2023-12-10T06:00:00Z,33.389,51.844,992.066,0.4,0.022,156033,30.235098,-97.90143,1009
2023-12-08T06:00:00Z,66.478,69.939,976.695,2.0,2.5060000000000002,156033,30.235098,-97.90143,1009
2023-12-13T12:00:00Z,59.089,58.967,993.699,6.8,11.916,156033,30.235098,-97.90143,1009
2023-12-22T06:00:00Z,69.85,66.428,986.61,11.3,18.7925,156033,30.235098,-97.90143,1009
2023-12-22T12:00:00Z,68.85,68.261,987.574,11.9,20.0355,156033,30.235098,-97.90143,1009
2023-12-25T18:00:00Z,38.672,57.106,983.225,0.6,0.1255,156033,30.235098,-97.90143,1009
2023-12-25T00:00:00Z,50.678,61.789,977.57,1.3,1.169,156033,30.235098,-97.90143,1009
2023-12-29T18:00:00Z,30.605,61.022,986.996,0.9,0.4545,156033,30.235098,-97.90143,1009
2024-01-02T06:00:00Z,52.366,48.944,988.953,9.7,20.5315,156033,30.235098,-97.90143,1009
2023-12-09T12:00:00Z,62.844,72.206,980.114,6.0,9.0475,156033,30.235098,-97.90143,1009
2024-01-06T18:00:00Z,38.472,65.839,977.762,2.0,2.3810000000000002,156033,30.235098,-97.90143,1009
2024-01-06T12:00:00Z,56.989,49.383,979.735,1.5,1.6165,156033,30.235098,-97.90143,1009
2023-12-19T06:00:00Z,51.4,48.55,988.437,2.8,4.1715,156033,30.235098,-97.90143,1009
2023-12-21T12:00:00Z,70.145,65.416,988.733,4.2,6.365,156033,30.235098,-97.90143,1009
2023-12-24T18:00:00Z,48.928,72.867,974.198,1.1,0.704,156033,30.235098,-97.90143,1009
2023-12-14T12:00:00Z,43.972,59.0,993.324,7.3,12.9585,156033,30.235098,-97.90143,1009
2023-12-15T12:00:00Z,65.017,64.4,986.877,11.9,20.991500000000002,156033,30.235098,-97.90143,1009
2023-12-26T06:00:00Z,58.522,41.728,983.76,3.2,5.5545,156033,30.235098,-97.90143,1009
2023-12-26T00:00:00Z,54.861,48.005,984.776,5.5,10.8,156033,30.235098,-97.90143,1009
2023-12-20T18:00:00Z,51.267,72.611,985.57,2.0,2.4425,156033,30.235098,-97.90143,1009
2024-01-05T06:00:00Z,68.183,56.294,978.106,4.5,7.3965000000000005,156033,30.235098,-97.90143,1009
2024-01-05T12:00:00Z,65.928,56.656,977.128,3.2,4.743,156033,30.235098,-97.90143,1009
2023-12-23T12:00:00Z,69.422,69.139,983.299,11.7,19.216,156033,30.235098,-97.90143,1009
2023-12-23T18:00:00Z,64.4,73.445,979.521,5.0,7.144,156033,30.235098,-97.90143,1009
2024-01-01T18:00:00Z,40.289,60.011,989.155,6.5,10.985,156033,30.235098,-97.90143,1009
2024-01-04T06:00:00Z,61.761,52.889,985.534,8.1,15.675,156033,30.235098,-97.90143,1009
2023-12-30T06:00:00Z,45.311,46.845,987.408,1.2,1.2734999999999999,156033,30.235098,-97.90143,1009
2023-12-31T00:00:00Z,36.578,58.767,984.463,2.5,3.441,156033,30.235098,-97.90143,1009
2023-12-17T06:00:00Z,56.839,45.344,985.644,1.1,0.989,156033,30.235098,-97.90143,1009
2023-12-18T12:00:00Z,48.495,57.255,988.093,2.1,2.607,156033,30.235098,-97.90143,1009
2023-12-28T00:00:00Z,43.6,54.639,984.055,1.9,2.2835,156033,30.235098,-97.90143,1009
2024-01-07T00:00:00Z,55.25,55.806,999.915,12.0,23.042,156355,30.1876,-97.74175,547
2024-01-25T12:00:00Z,75.367,59.017,1001.637,4.3,6.628,156355,30.1876,-97.74175,547
2024-01-03T18:00:00Z,62.823,56.355,1003.13,11.2,20.1845,156355,30.1876,-97.74175,547
2024-01-02T00:00:00Z,51.517,52.322,1008.106,12.1,23.755000000000003,156355,30.1876,-97.74175,547
2024-01-02T06:00:00Z,52.755,50.289,1007.188,10.6,21.146,156355,30.1876,-97.74175,547
2024-01-02T18:00:00Z,65.395,55.744,1000.89,9.8,17.935499999999998,156355,30.1876,-97.74175,547
2024-01-06T12:00:00Z,51.3,57.078,997.682,4.2,7.98,156355,30.1876,-97.74175,547
2024-01-06T18:00:00Z,35.648,68.567,995.371,2.5,3.6225,156355,30.1876,-97.74175,547
2023-12-09T18:00:00Z,30.744,80.583,998.74,2.7,3.6705,156355,30.1876,-97.74175,547
2023-12-17T06:00:00Z,65.111,43.289,1003.72,19.5,39.5245,156355,30.1876,-97.74175,547
2024-01-21T18:00:00Z,68.478,43.267,1007.597,10.8,23.825499999999998,156355,30.1876,-97.74175,547
2024-01-21T06:00:00Z,32.228,45.678,1011.039,5.5,11.061,156355,30.1876,-97.74175,547
2024-01-12T18:00:00Z,21.483,61.656,997.846,2.3,3.2315,156355,30.1876,-97.74175,547
2024-01-15T18:00:00Z,56.983,30.889,1004.561,5.4,12.941500000000001,156355,30.1876,-97.74175,547
2024-01-16T12:00:00Z,32.283,32.345,1014.783,1.8,3.015,156355,30.1876,-97.74175,547
2023-12-31T06:00:00Z,51.939,49.283,1001.374,9.7,20.152,156355,30.1876,-97.74175,547
2024-01-13T18:00:00Z,32.122,66.55,997.445,1.7,2.122,156355,30.1876,-97.74175,547
2023-12-08T18:00:00Z,57.917,76.65,991.607,4.9,7.773999999999999,156355,30.1876,-97.74175,547
2023-12-20T12:00:00Z,61.217,63.617,1005.533,5.0,8.594000000000001,156355,30.1876,-97.74175,547
2023-12-23T12:00:00Z,76.228,68.739,1001.02,10.5,16.261499999999998,156355,30.1876,-97.74175,547
2023-12-24T00:00:00Z,82.534,70.122,995.298,3.3,4.647,156355,30.1876,-97.74175,547
2023-12-21T12:00:00Z,76.789,65.956,1006.383,5.2,8.4055,156355,30.1876,-97.74175,547
2024-01-17T12:00:00Z,38.933,36.483,1010.442,6.1,14.4515,156355,30.1876,-97.74175,547
2023-12-11T06:00:00Z,56.461,38.945,1005.089,24.9,52.884,156355,30.1876,-97.74175,547
2023-12-25T18:00:00Z,33.033,64.183,1000.915,0.8,0.5935,156355,30.1876,-97.74175,547
2023-12-25T00:00:00Z,52.933,64.167,994.819,9.5,15.19,156355,30.1876,-97.74175,547
2024-01-22T18:00:00Z,71.811,61.4,996.855,7.8,12.7745,156355,30.1876,-97.74175,547
2024-01-22T00:00:00Z,70.972,43.472,1005.707,12.7,28.131,156355,30.1876,-97.74175,547
2024-01-10T18:00:00Z,28.473,71.021,990.584,2.3,3.2775,156355,30.1876,-97.74175,547
2024-01-10T00:00:00Z,38.7,47.461,996.441,7.0,14.648,156355,30.1876,-97.74175,547
2023-12-16T12:00:00Z,56.407,60.565,1007.095,8.7,14.907499999999999,156355,30.1876,-97.74175,547
2023-12-16T06:00:00Z,72.272,54.894,1005.82,5.4,9.443000000000001,156355,30.1876,-97.74175,547
2024-01-24T00:00:00Z,79.422,61.711,996.811,11.9,20.0875,156355,30.1876,-97.74175,547
2024-01-24T18:00:00Z,76.322,61.628,998.822,7.2,11.6675,156355,30.1876,-97.74175,547
2024-01-24T12:00:00Z,78.182,59.933,998.951,5.1,7.918,156355,30.1876,-97.74175,547
2024-01-07T12:00:00Z,53.417,54.894,1003.762,10.1,20.509999999999998,156355,30.1876,-97.74175,547
2024-01-03T00:00:00Z,76.289,52.539,1002.254,6.1,10.99,156355,30.1876,-97.74175,547
2024-01-02T12:00:00Z,53.411,51.3,1006.502,9.5,18.539,156355,30.1876,-97.74175,547
2024-01-06T06:00:00Z,65.794,45.905,995.145,9.1,19.0365,156355,30.1876,-97.74175,547
2024-01-06T00:00:00Z,55.022,54.85,994.01,10.5,20.192999999999998,156355,30.1876,-97.74175,547
2024-01-08T18:00:00Z,38.928,66.005,983.92,1.0,1.0425,156355,30.1876,-97.74175,547
2024-01-14T18:00:00Z,48.539,33.217,1003.682,4.4,9.9955,156355,30.1876,-97.74175,547
2024-01-14T06:00:00Z,43.528,39.661,1004.152,4.3,9.0535,156355,30.1876,-97.74175,547
2023-12-13T06:00:00Z,45.389,61.261,1009.153,4.3,7.118,156355,30.1876,-97.74175,547
2023-12-09T00:00:00Z,70.034,69.106,992.762,10.6,17.3465,156355,30.1876,-97.74175,547
2023-12-09T12:00:00Z,55.811,82.461,997.14,6.8,10.4365,156355,30.1876,-97.74175,547
2024-01-12T12:00:00Z,26.795,60.417,996.943,3.7,6.042,156355,30.1876,-97.74175,547
2024-01-15T00:00:00Z,58.622,26.628,1004.612,6.6,16.345,156355,30.1876,-97.74175,547
2024-01-04T18:00:00Z,56.505,60.15,998.236,7.2,12.4025,156355,30.1876,-97.74175,547
2024-01-04T12:00:00Z,67.789,50.567,1003.906,16.1,32.46,156355,30.1876,-97.74175,547
2024-01-04T06:00:00Z,67.35,52.222,1003.803,13.5,26.4535,156355,30.1876,-97.74175,547
2024-01-23T12:00:00Z,76.85,61.495,997.022,8.4,13.7975,156355,30.1876,-97.74175,547
2024-01-05T06:00:00Z,73.695,57.561,995.991,11.0,19.5305,156355,30.1876,-97.74175,547
2024-01-05T00:00:00Z,72.728,58.544,997.859,7.0,11.965,156355,30.1876,-97.74175,547
2024-01-26T00:00:00Z,73.839,57.755,1000.466,16.4,28.411,156355,30.1876,-97.74175,547
2023-12-28T06:00:00Z,56.333,47.355,1002.933,6.7,13.733,156355,30.1876,-97.74175,547
2023-12-08T06:00:00Z,72.166,70.377,994.155,2.0,2.5854999999999997,156355,30.1876,-97.74175,547
2023-12-19T18:00:00Z,31.294,71.855,1003.621,4.2,6.634,156355,30.1876,-97.74175,547
2023-12-20T06:00:00Z,67.878,59.628,1003.862,4.2,6.7219999999999995,156355,30.1876,-97.74175,547
2023-12-20T00:00:00Z,56.128,63.639,1003.959,6.5,10.939,156355,30.1876,-97.74175,547
2023-12-14T06:00:00Z,51.767,56.961,1010.992,15.9,28.542499999999997,156355,30.1876,-97.74175,547
2023-12-14T12:00:00Z,46.217,59.622,1011.4,10.0,17.9725,156355,30.1876,-97.74175,547
2023-12-14T18:00:00Z,45.028,72.133,1006.865,7.3,11.921,156355,30.1876,-97.74175,547
2024-01-18T06:00:00Z,56.206,47.278,998.645,6.0,11.752500000000001,156355,30.1876,-97.74175,547
2024-01-20T00:00:00Z,30.511,40.411,1014.251,2.8,5.26,156355,30.1876,-97.74175,547
2024-01-20T12:00:00Z,29.011,39.722,1016.947,2.1,3.544,156355,30.1876,-97.74175,547
